Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
15095;25,46039;-0,0190;0,9205;0,0305;22,2567;10,8792;4,9909;True;True;0,1561;0,6276;0,3090;11,3592;79,6457;353,2704;-0,1510;0,0439;0,0203;-158,8421;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72d646ce-0e4a-40f6-bb3d-032eb101edc2;False;
15100;25,52039;-0,0192;0,9203;0,0321;22,0973;10,4312;4,8168;True;True;0,1502;0,6292;0,3308;18,2492;73,8637;342,2719;0,0528;0,1073;0,1954;-161,9602;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72d646ce-0e4a-40f6-bb3d-032eb101edc2;False;
15105;25,6004;-0,0200;0,9191;0,0316;22,7821;10,2962;4,5254;True;True;0,1352;0,6616;0,3313;14,3151;65,8397;326,9110;-0,3491;0,4936;0,0156;-152,0969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72d646ce-0e4a-40f6-bb3d-032eb101edc2;False;
15110;25,6604;-0,0205;0,9194;0,0307;22,5877;10,7438;4,7177;True;True;0,1020;0,6969;0,3134;14,5917;55,6371;308,5714;-0,6930;0,5571;-0,6727;-149,6820;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72d646ce-0e4a-40f6-bb3d-032eb101edc2;False;
15115;25,7404;-0,0214;0,9201;0,0295;22,4090;10,7928;4,6135;True;True;0,0621;0,7012;0,3071;11,2828;43,1695;303,9249;-0,1832;0,0373;-0,0772;-145,7350;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72d646ce-0e4a-40f6-bb3d-032eb101edc2;False;
15120;25,8004;-0,0227;0,9209;0,0287;22,1017;10,8015;4,8064;True;True;0,0525;0,6880;0,3132;14,9740;41,4184;322,5214;-0,1712;-0,3480;0,1766;-146,1107;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72d646ce-0e4a-40f6-bb3d-032eb101edc2;False;
15125;25,8804;-0,0242;0,9209;0,0296;21,8952;10,7881;5,1522;True;True;0,0636;0,6656;0,3139;18,1123;42,2831;340,0990;0,1261;-0,2251;0,0458;-152,8535;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15130;25,9404;-0,0243;0,9199;0,0300;22,3684;11,0186;5,7497;True;True;0,1199;0,6676;0,3038;18,6411;47,3009;334,8235;0,6656;0,0516;-0,2477;-152,2049;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15140;26,08041;-0,0176;0,9204;0,0301;21,8946;13,7478;6,3172;True;True;0,2559;0,6460;0,2713;11,6469;70,0183;333,3533;1,3334;-0,6394;0,1417;-150,1673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15150;26,22041;-0,0072;0,9224;0,0289;21,1521;16,2337;5,1231;True;True;0,2912;0,6302;0,2450;4,0638;96,2700;350,6218;-0,0582;0,0911;-0,0456;157,2212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15160;26,36041;-0,0010;0,9225;0,0287;21,1787;16,6923;3,9477;True;True;0,2443;0,6686;0,2742;7,0455;85,4647;344,5664;-0,4485;0,3912;-0,0924;162,5197;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11d9ef8d-715c-4229-b5d4-444838ea9d81;False;
15170;26,50042;-0,0033;0,9229;0,0263;21,0829;16,3079;3,1681;True;True;0,1177;0,7096;0,2655;14,8326;54,4378;312,6254;-0,2723;-0,0595;0,1045;-154,6609;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11d9ef8d-715c-4229-b5d4-444838ea9d81;False;
15180;26,64042;-0,0094;0,9238;0,0268;20,6399;15,7128;3,2460;True;True;0,0889;0,6770;0,2844;25,7543;42,2067;335,2627;0,0800;-0,1862;0,1420;-159,7581;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15185;26,70042;-0,0114;0,9227;0,0272;20,9727;15,2305;4,0640;True;True;0,1285;0,6680;0,2877;22,1075;44,2155;334,4947;1,0594;-0,2137;0,0936;-153,8294;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15190;26,78042;-0,0114;0,9223;0,0276;21,1385;15,3779;4,4883;True;True;0,1784;0,6635;0,2769;17,8683;56,3085;333,9722;0,4979;-0,1607;0,0105;-152,3987;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15195;26,84042;-0,0096;0,9222;0,0279;21,0604;15,7754;4,7030;True;True;0,2197;0,6509;0,2408;13,9246;69,0236;336,3978;0,6587;-0,3642;-0,6148;-153,1637;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15200;26,92043;-0,0074;0,9220;0,0270;21,3010;16,1008;4,8787;True;True;0,2405;0,6422;0,2359;5,1021;82,0866;344,9552;0,0434;-0,0077;-0,1221;-157,7595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15205;26,98043;-0,0051;0,9231;0,0268;21,0597;16,1867;4,4874;True;True;0,2392;0,6335;0,2467;7,1806;91,7256;352,1415;-0,1101;-0,1194;0,5731;164,6182;True;False;False;1,0000;0,7610;0,9154;0,8082;0,0000;0,0000;0,0000;0,0000;094e5fd1-f8e5-4789-ad4a-83d5f71f31d1;False;
15210;27,06043;-0,0048;0,9233;0,0285;20,7006;15,5340;3,8705;True;True;0,2385;0,6344;0,2741;11,5154;85,1047;351,0708;-0,0155;0,0417;0,1152;166,3401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;094e5fd1-f8e5-4789-ad4a-83d5f71f31d1;False;
15215;27,12043;-0,0054;0,9224;0,0285;21,2983;15,0553;3,6099;True;True;0,2143;0,6597;0,2840;10,9900;71,9334;331,7337;-0,4269;0,3969;0,2007;-158,6013;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;094e5fd1-f8e5-4789-ad4a-83d5f71f31d1;False;
15225;27,26043;-0,0094;0,9235;0,0261;20,8876;14,7107;3,4302;True;True;0,1079;0,7031;0,2757;13,3104;47,7803;311,9852;-0,9705;-0,0774;0,1735;-149,0988;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;094e5fd1-f8e5-4789-ad4a-83d5f71f31d1;False;
15235;27,40044;-0,0153;0,9240;0,0266;20,5810;13,7382;3,7930;True;True;0,0806;0,6723;0,2935;19,3240;38,8982;338,6489;0,1043;-0,0458;0,1607;-148,3016;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15245;27,54044;-0,0172;0,9224;0,0273;21,1587;13,6356;4,7632;True;True;0,1670;0,6684;0,2767;17,4181;52,9878;333,9253;0,4986;-0,0024;-0,2058;-150,5771;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15255;27,68044;-0,0131;0,9225;0,0270;21,0035;14,8223;5,4157;True;True;0,2753;0,6415;0,2314;7,6424;77,8275;339,6791;-0,0932;0,0180;-0,4016;-147,5639;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15265;27,82045;-0,0081;0,9237;0,0282;20,5954;15,0994;4,9997;True;True;0,2579;0,6340;0,2421;8,7171;86,4882;351,2862;-0,1183;0,0188;0,2112;167,5295;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15270;27,88045;-0,0078;0,9225;0,0283;21,1814;14,6868;4,3729;True;True;0,2269;0,6573;0,2645;10,6231;78,7172;341,0976;-0,7094;0,6886;0,5858;-163,6751;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb47672f-780e-4cd8-a6d1-b7d7b980b237;False;
15275;27,96045;-0,0094;0,9223;0,0275;21,3600;14,5995;4,1533;True;True;0,1711;0,6932;0,2648;9,9881;70,7072;328,6667;-0,6106;0,1630;-0,1173;-162,6096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb47672f-780e-4cd8-a6d1-b7d7b980b237;False;
15280;28,02045;-0,0117;0,9227;0,0268;21,1286;14,4111;4,2269;True;True;0,1114;0,7008;0,2721;13,6297;56,3732;314,3231;-0,9405;-0,2199;0,4119;-154,0595;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb47672f-780e-4cd8-a6d1-b7d7b980b237;False;
15285;28,10045;-0,0150;0,9233;0,0265;21,0142;14,1281;4,3055;True;True;0,0914;0,6832;0,2885;12,2677;45,1084;314,4226;-0,0754;-0,2231;-0,1002;-147,3517;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb47672f-780e-4cd8-a6d1-b7d7b980b237;False;
15290;28,16045;-0,0183;0,9231;0,0273;20,8477;13,7868;4,5571;True;True;0,0895;0,6779;0,2844;19,5117;42,8185;328,4223;0,2210;-0,1379;0,0868;-150,8469;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15295;28,24046;-0,0201;0,9222;0,0277;21,1193;13,4145;5,2602;True;True;0,1333;0,6613;0,3000;16,4314;48,3434;332,2245;0,5179;-0,0859;-0,1103;-150,2516;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15300;28,30046;-0,0203;0,9220;0,0278;21,1362;13,5771;5,3455;True;True;0,1888;0,6692;0,2817;19,3514;66,5150;334,1420;1,3631;0,1604;-0,5374;-151,3350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15310;28,44046;-0,0189;0,9222;0,0280;21,0608;13,8491;5,9452;True;True;0,2429;0,6425;0,2925;5,6447;89,2020;341,4836;-0,1811;0,0951;-0,3044;151,5608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15320;28,58046;-0,0188;0,9227;0,0292;20,8307;13,3330;5,6229;True;True;0,2409;0,6389;0,3140;6,6232;88,6750;341,3800;-0,1754;0,2424;0,0860;154,8350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15330;28,72047;-0,0189;0,9219;0,0279;21,1780;13,4195;5,3227;True;True;0,1484;0,7050;0,2873;12,3283;70,4792;322,6663;-0,6844;0,2825;-0,1753;-151,3822;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41943a79-74cc-4610-8c20-c3deecb9b5dd;False;
15340;28,86047;-0,0225;0,9223;0,0269;21,0523;13,0244;5,3068;True;True;0,0763;0,6922;0,2911;17,8442;51,0780;317,1106;-0,0461;-0,2261;0,0016;-146,5460;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41943a79-74cc-4610-8c20-c3deecb9b5dd;False;
15350;29,00047;-0,0259;0,9209;0,0291;21,4234;12,5133;6,3304;True;True;0,1155;0,6702;0,2937;23,2056;43,0612;331,7320;0,6010;0,0053;0,0225;-151,4048;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15360;29,14048;-0,0220;0,9208;0,0284;21,6764;12,8114;6,5600;True;True;0,2105;0,6538;0,2843;20,2068;58,8099;327,9892;0,4553;-0,4118;0,2105;-147,9278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15365;29,20048;-0,0189;0,9212;0,0280;21,5816;13,0495;6,2524;True;True;0,2216;0,6349;0,2812;10,2163;73,3540;340,1523;-0,1936;0,0852;-0,4223;-147,5636;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15370;29,28048;-0,0172;0,9219;0,0289;21,3063;13,0258;5,8354;True;True;0,1907;0,6356;0,2965;7,3519;79,8650;349,0167;-0,1369;0,0824;0,3188;-158,7383;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15375;29,34048;-0,0175;0,9212;0,0308;21,4335;12,4230;5,5147;True;True;0,1806;0,6414;0,3109;12,3851;76,6811;343,8788;-0,1094;0,1511;0,3346;-161,6260;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15380;29,42048;-0,0186;0,9194;0,0305;22,3499;12,2233;5,3063;True;True;0,1632;0,6680;0,3093;11,9075;64,3883;327,0941;-0,4297;0,5276;-0,1508;-152,5711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;efb4c38d-5562-454d-bf8a-1bfaf67f5ea1;False;
15385;29,48048;-0,0197;0,9196;0,0297;22,1680;12,2100;5,2341;True;True;0,1095;0,7067;0,2798;18,2734;49,7663;311,8530;-1,1599;0,2717;-0,6098;-150,1828;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;efb4c38d-5562-454d-bf8a-1bfaf67f5ea1;False;
15395;29,62049;-0,0231;0,9208;0,0291;21,7445;12,0067;5,5386;True;True;0,0713;0,6695;0,2951;22,8478;35,9000;324,5407;-0,1312;-0,4515;-0,0175;-147,5600;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;efb4c38d-5562-454d-bf8a-1bfaf67f5ea1;False;
15405;29,76049;-0,0229;0,9187;0,0306;22,6445;12,4389;6,4079;True;True;0,1294;0,6647;0,2954;22,3917;38,9050;336,9057;1,3720;0,5041;-0,1637;-149,3900;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15415;29,90049;-0,0172;0,9192;0,0301;22,3966;14,5880;6,6616;True;True;0,2553;0,6493;0,2849;24,5273;54,6966;337,2608;0,7816;-0,5768;0,6229;-149,9118;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15425;30,0405;-0,0115;0,9203;0,0292;21,9038;15,3791;6,1695;True;True;0,2609;0,6423;0,2555;359,2871;83,0726;354,5014;0,2027;-0,2320;0,4450;-163,4733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15435;30,1805;-0,0082;0,9196;0,0302;22,4074;14,9394;5,2066;True;True;0,2038;0,6715;0,2718;4,2497;72,3073;335,8113;-0,8057;0,5648;0,1755;-156,3271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f04d94e1-e1f7-4c1d-89fc-ac4db053b891;False;
15445;30,3205;-0,0107;0,9201;0,0285;22,3140;14,8021;4,6985;True;True;0,0914;0,6946;0,2758;17,7791;44,1764;311,5432;-0,3515;-0,0749;-0,0010;-149,4200;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f04d94e1-e1f7-4c1d-89fc-ac4db053b891;False;
15450;30,3805;-0,0131;0,9206;0,0282;22,0501;14,5909;4,9496;True;True;0,0632;0,6696;0,2936;18,3015;36,8628;320,6554;-0,5026;-0,5507;0,4485;-146,6748;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f04d94e1-e1f7-4c1d-89fc-ac4db053b891;False;
15455;30,46051;-0,0162;0,9205;0,0288;21,9845;14,3947;4,9847;True;True;0,0689;0,6569;0,2916;18,4190;35,9987;338,2475;0,0968;-0,0558;-0,0728;-149,2551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15460;30,52051;-0,0179;0,9197;0,0291;22,1660;14,1765;5,8914;True;True;0,1138;0,6613;0,2861;21,5998;36,9379;337,4440;1,1826;0,0477;0,1336;-150,8077;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15465;30,60051;-0,0172;0,9195;0,0289;22,3441;14,4961;6,1221;True;True;0,1999;0,6686;0,2647;18,9330;46,3843;330,0397;0,9660;-0,2176;-0,0876;-146,4541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15470;30,66051;-0,0147;0,9199;0,0288;22,2472;14,9396;6,4892;True;True;0,2725;0,6588;0,2388;11,4349;68,0652;328,8011;1,5811;-0,3723;-0,4822;-145,2725;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15475;30,74051;-0,0109;0,9205;0,0280;22,0954;15,6357;6,6247;True;True;0,3270;0,6314;0,2205;357,9974;86,7999;338,4470;-0,0071;-0,2578;-0,4976;143,9330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15480;30,80051;-0,0074;0,9211;0,0281;21,8529;16,6896;6,5064;True;True;0,3102;0,6286;0,2147;353,8176;93,9157;351,6441;0,1172;-0,1303;0,0353;152,9399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15490;30,94052;-0,0054;0,9198;0,0298;22,3506;15,9625;5,4222;True;True;0,2551;0,6627;0,2682;6,0204;84,3190;341,1374;-0,6857;0,5894;0,7328;157,3285;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;27ea0797-5586-4c1a-a3f0-2ac2d42d9a00;False;
15500;31,08052;-0,0132;0,9203;0,0282;22,0524;14,8984;5,0262;True;True;0,1156;0,7073;0,2724;13,4637;61,5661;317,6401;-1,4040;0,0415;0,4146;-152,4461;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;27ea0797-5586-4c1a-a3f0-2ac2d42d9a00;False;
15510;31,22052;-0,0213;0,9211;0,0283;21,5906;13,9419;5,4498;True;True;0,0633;0,6708;0,2958;17,8499;46,4613;332,1535;-0,0564;-0,1576;-0,0075;-148,9476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15520;31,36053;-0,0245;0,9194;0,0293;22,0171;13,7686;6,7561;True;True;0,1449;0,6725;0,2914;19,4687;47,3746;336,8882;0,6500;0,0372;-0,2053;-152,5211;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15530;31,50053;-0,0208;0,9199;0,0284;21,8667;13,9135;7,1247;True;True;0,2300;0,6457;0,2548;9,1372;71,6143;339,4154;0,1320;-0,1197;-0,2474;-150,7080;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15540;31,64053;-0,0166;0,9211;0,0292;21,3528;13,9587;6,4756;True;True;0,2069;0,6382;0,2600;6,6968;83,7627;354,3174;-0,0490;0,0188;0,1228;-169,4617;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1a95612-f02c-4839-8563-883a8e4ae050;False;
15545;31,70053;-0,0157;0,9206;0,0290;21,7714;13,9145;5,7888;True;True;0,1745;0,6785;0,2659;13,0633;70,0568;336,1245;-0,6531;0,7203;0,0708;-163,6072;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1a95612-f02c-4839-8563-883a8e4ae050;False;
15550;31,78054;-0,0164;0,9207;0,0282;21,7244;14,1743;5,6104;True;True;0,1350;0,6990;0,2846;9,1020;56,9742;317,1441;-0,4310;0,2089;0,1130;-155,0936;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1a95612-f02c-4839-8563-883a8e4ae050;False;
15555;31,84054;-0,0191;0,9213;0,0269;21,4523;14,2608;5,4285;True;True;0,0743;0,7102;0,2727;17,3984;39,7998;309,5145;-0,7351;-0,1107;-0,0886;-146,9031;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1a95612-f02c-4839-8563-883a8e4ae050;False;
15565;31,98054;-0,0248;0,9217;0,0273;21,0354;14,0343;5,9437;True;True;0,0680;0,6586;0,2875;17,0049;39,2230;340,8231;0,3065;-0,3494;0,2974;-153,9222;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15575;32,12054;-0,0229;0,9210;0,0278;21,4509;13,9761;6,8377;True;True;0,1966;0,6656;0,2746;18,6841;54,1782;331,1470;1,2445;-0,0958;-0,2871;-147,3873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15585;32,26055;-0,0169;0,9219;0,0273;21,2142;14,8342;6,7840;True;True;0,2557;0,6449;0,2561;9,7263;81,4515;339,5450;-0,3554;-0,0680;-0,2150;152,5933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15595;32,40055;-0,0156;0,9221;0,0284;21,1019;14,2629;5,8270;True;True;0,2297;0,6475;0,2839;7,5126;87,6544;347,7486;-0,2582;0,1764;0,1837;164,9795;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15605;32,54055;-0,0193;0,9216;0,0269;21,2923;14,1761;5,5354;True;True;0,1104;0,7089;0,2657;12,0796;69,4250;328,3055;-0,8137;0,2980;-0,3670;-155,1889;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5628896d-674d-4963-bef8-e91809695351;False;
15615;32,68056;-0,0256;0,9218;0,0267;21,1014;13,6791;5,7369;True;True;0,0583;0,6768;0,2768;23,9319;44,1815;333,1345;0,1361;-0,0516;0,0032;-153,9542;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15625;32,82056;-0,0266;0,9200;0,0279;21,7920;13,4267;6,8855;True;True;0,1433;0,6730;0,2682;21,6402;44,1118;331,2887;0,6174;0,2051;-0,5310;-150,3457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15630;32,88056;-0,0250;0,9203;0,0282;21,6095;13,5250;6,9394;True;True;0,2192;0,6669;0,2606;23,9766;57,5093;332,0416;1,4032;-0,3514;-0,1337;-152,8529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15635;32,96056;-0,0224;0,9206;0,0282;21,5755;13,6634;7,2621;True;True;0,2797;0,6458;0,2504;14,7380;74,2397;336,8998;0,3549;-0,0280;-0,2650;-146,4028;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15640;33,02057;-0,0191;0,9209;0,0280;21,6915;14,0455;6,9851;True;True;0,2747;0,6410;0,2388;7,0117;91,7927;349,2584;-0,0893;-0,1120;-0,0115;157,5704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15645;33,10057;-0,0167;0,9218;0,0286;21,3343;14,2185;6,6060;True;True;0,2693;0,6350;0,2460;6,5974;92,5400;351,9702;-0,1122;-0,0870;0,2071;164,6575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15650;33,16057;-0,0161;0,9216;0,0289;21,3837;13,8774;6,0368;True;True;0,2507;0,6511;0,2731;8,5924;84,1079;345,3491;-0,6237;0,6316;0,5604;161,2051;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc98bbff-482d-400d-bfa0-7425282e59d3;False;
15655;33,24057;-0,0181;0,9219;0,0278;21,3076;13,6260;5,5112;True;True;0,1938;0,6872;0,2790;9,3206;72,4655;331,1860;-0,5032;0,1385;0,2350;-157,4814;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc98bbff-482d-400d-bfa0-7425282e59d3;False;
15660;33,30057;-0,0207;0,9225;0,0263;20,9541;13,7190;5,3369;True;True;0,1264;0,7125;0,2748;15,0715;62,1192;319,4944;-1,1749;0,4525;-0,1198;-154,1609;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc98bbff-482d-400d-bfa0-7425282e59d3;False;
15665;33,38057;-0,0232;0,9232;0,0255;20,6357;13,7760;5,5923;True;True;0,0826;0,7097;0,2733;14,7749;53,7009;316,5809;-0,3874;-0,0614;0,0717;-153,0812;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc98bbff-482d-400d-bfa0-7425282e59d3;False;
15670;33,44057;-0,0250;0,9236;0,0255;20,3505;13,7863;5,7522;True;True;0,0584;0,6806;0,2847;17,0131;45,1938;324,5540;-0,4156;-0,7657;0,4582;-151,5775;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc98bbff-482d-400d-bfa0-7425282e59d3;False;
15680;33,58058;-0,0260;0,9228;0,0265;20,3557;13,7791;6,5775;True;True;0,1140;0,6651;0,2734;21,2697;46,9309;334,5188;1,3702;0,2382;-0,4468;-153,7851;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15690;33,72058;-0,0219;0,9234;0,0257;20,3156;14,3483;6,3915;True;True;0,2387;0,6408;0,2826;14,5199;75,0865;334,6782;0,2903;0,0119;-0,3605;-148,0150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15700;33,86058;-0,0182;0,9241;0,0265;19,9676;14,5954;5,9866;True;True;0,2158;0,6443;0,2673;10,5589;92,4923;357,4803;-0,2035;0,0951;0,0003;168,7403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0baef371-59c8-4143-ac85-e04959af7c7c;False;
15705;33,92059;-0,0172;0,9232;0,0260;20,5458;14,5615;5,6566;True;True;0,1909;0,6649;0,2744;11,8947;82,7662;344,7466;-0,8194;0,9276;0,2157;-163,1517;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0baef371-59c8-4143-ac85-e04959af7c7c;False;
15710;34,00059;-0,0172;0,9233;0,0256;20,4803;14,7868;5,3367;True;True;0,1647;0,6975;0,2831;9,8438;72,0631;329,9335;-0,2214;0,1870;-0,0130;-157,4869;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0baef371-59c8-4143-ac85-e04959af7c7c;False;
15715;34,06059;-0,0186;0,9236;0,0253;20,3268;14,8707;5,1206;True;True;0,1096;0,7150;0,2830;16,9906;58,2715;319,0428;-1,2101;0,2109;-0,1915;-148,8367;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0baef371-59c8-4143-ac85-e04959af7c7c;False;
