Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
67995;43,76081;0,0440;0,9658;-0,0152;27,5109;21,8634;3,4587;True;True;0,1220;0,6432;0,1855;24,3636;50,8694;2,8811;0,9840;0,0865;-0,3030;-164,8609;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68005;43,90081;0,0465;0,9657;-0,0153;27,3931;22,7279;4,0038;True;True;0,2226;0,6618;0,1581;31,8028;59,3329;329,3968;0,5378;0,0143;-0,0444;-159,9123;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68015;44,04082;0,0489;0,9654;-0,0171;27,1733;23,5918;4,2426;True;True;0,3179;0,6588;0,1239;11,8675;88,7030;348,8120;0,3723;-0,0774;-0,2570;-165,4183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68025;44,18082;0,0512;0,9666;-0,0185;26,7203;24,1021;4,3347;True;True;0,3874;0,6093;0,1264;5,1288;96,7496;350,6989;0,1750;0,0610;-0,2263;158,9587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68035;44,32082;0,0528;0,9674;-0,0186;26,4559;24,2332;4,0244;True;True;0,3706;0,6247;0,1250;5,7332;84,5059;336,4858;-0,0159;-0,0599;0,0976;147,6657;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68040;44,38083;0,0532;0,9671;-0,0183;26,7240;24,2027;3,7498;True;True;0,3542;0,6353;0,1423;9,9363;84,4753;331,0625;-0,4574;0,3713;0,4354;146,6290;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68045;44,46083;0,0532;0,9668;-0,0182;26,9117;24,2979;3,8887;True;True;0,3272;0,6570;0,1680;11,0698;77,2034;322,9023;-0,3630;0,3471;0,5397;146,9777;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68050;44,52083;0,0528;0,9669;-0,0186;26,8905;24,2322;3,9621;True;True;0,2845;0,6784;0,1795;5,1912;69,6830;318,4337;-0,8951;0,3530;-0,0148;143,9462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68055;44,60083;0,0518;0,9679;-0,0184;26,8449;23,9877;3,8803;True;True;0,2480;0,6886;0,1875;10,9284;62,6804;318,5207;-0,1511;0,0839;0,1259;-146,7207;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68060;44,66083;0,0508;0,9680;-0,0180;26,7320;24,0852;3,8978;True;True;0,2530;0,6919;0,1851;10,2402;61,8874;319,2731;0,3055;-0,0129;-0,1038;-146,9985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68065;44,74083;0,0498;0,9674;-0,0170;26,8119;24,3380;4,1648;True;True;0,2774;0,6833;0,1713;13,6899;66,9862;324,9926;0,2135;-0,1155;-0,2387;-150,0107;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68070;44,80083;0,0495;0,9666;-0,0156;26,9784;24,3081;4,4318;True;True;0,3175;0,6859;0,1476;12,9350;79,7609;337,7924;0,8287;-0,0415;-0,3603;-159,0386;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68080;44,94084;0,0520;0,9648;-0,0152;27,3883;24,3965;4,7690;True;True;0,3383;0,6524;0,1151;9,8762;106,0580;353,1130;0,3205;-0,3712;-0,0340;168,1994;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68090;45,08084;0,0554;0,9648;-0,0171;27,5574;24,4125;4,1213;True;True;0,3778;0,6382;0,1228;15,6021;101,7389;342,9194;-0,0122;0,0203;-0,0025;161,1410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68100;45,22084;0,0551;0,9656;-0,0178;27,3897;24,5150;3,7742;True;True;0,3544;0,6577;0,1390;18,1661;97,8201;336,4598;-0,0320;0,0414;0,1718;157,9904;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d36423ce-64f1-4d3e-aad8-d7e7d2b6ba45;False;
68110;45,36085;0,0538;0,9661;-0,0171;27,2566;24,7183;3,8330;True;True;0,3009;0,6853;0,1663;16,0143;79,6486;322,6800;-0,3515;0,1072;0,2048;149,4996;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d36423ce-64f1-4d3e-aad8-d7e7d2b6ba45;False;
68120;45,50085;0,0523;0,9658;-0,0170;27,3494;24,2496;3,3655;True;True;0,1987;0,7042;0,1903;13,0096;58,2829;316,5449;-0,6882;0,0931;-0,1380;-148,3185;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d36423ce-64f1-4d3e-aad8-d7e7d2b6ba45;False;
68125;45,56085;0,0517;0,9658;-0,0170;27,4257;24,0330;3,3232;True;True;0,1517;0,6917;0,1976;19,8703;49,2518;319,1973;-0,8771;-0,5489;-0,2435;-154,0095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d36423ce-64f1-4d3e-aad8-d7e7d2b6ba45;False;
68130;45,64085;0,0510;0,9659;-0,0171;27,3849;23,9747;3,4348;True;True;0,1023;0,6673;0,1874;26,8833;41,9514;318,5391;-0,4355;-0,1170;-0,0790;-153,1991;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d36423ce-64f1-4d3e-aad8-d7e7d2b6ba45;False;
68135;45,70086;0,0493;0,9657;-0,0164;27,4542;23,8438;3,3094;True;True;0,0968;0,6912;0,1548;32,5108;46,7300;333,1864;0,2417;0,4082;-0,3142;-165,7810;True;False;False;1,0000;1,0000;1,0000;0,9815;0,0000;0,0000;0,0000;0,0000;d36423ce-64f1-4d3e-aad8-d7e7d2b6ba45;False;
68140;45,78086;0,0470;0,9649;-0,0150;27,5771;23,5512;3,5554;True;True;0,1192;0,6346;0,1694;28,4205;49,4535;344,3865;0,7683;-1,1101;0,1083;-172,6256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68145;45,84086;0,0450;0,9641;-0,0134;27,9690;22,9536;4,0031;True;True;0,1579;0,6155;0,1750;24,4823;49,2912;347,2264;0,4911;0,3403;0,0146;-161,3150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68150;45,92086;0,0439;0,9640;-0,0123;28,0102;22,4041;4,2140;True;True;0,2123;0,6447;0,1483;20,9929;57,8471;353,2487;0,5884;0,1576;-0,4942;-163,4763;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68155;45,98086;0,0432;0,9634;-0,0125;28,0853;22,0346;4,3602;True;True;0,2550;0,6420;0,1291;10,6091;67,4918;358,5091;0,7005;-0,1434;-0,0743;-167,4074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68165;46,12086;0,0436;0,9628;-0,0152;28,0634;21,3738;4,3301;True;True;0,2942;0,6235;0,1248;16,3240;64,2168;346,7874;0,1600;0,0623;-0,0316;-159,1978;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;318e195d-8940-42f7-9a9f-5dcce8bc5aea;False;
68175;46,26087;0,0444;0,9646;-0,0176;27,6112;21,4034;3,9260;True;True;0,2574;0,6931;0,1412;14,3697;66,5503;334,0718;-0,3835;0,5314;0,0999;-159,8667;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;318e195d-8940-42f7-9a9f-5dcce8bc5aea;False;
68185;46,40087;0,0434;0,9658;-0,0167;27,4500;20,8374;3,1838;True;True;0,2106;0,7172;0,1821;12,7437;55,6129;319,3082;-0,2588;0,1716;0,1746;-155,6911;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;318e195d-8940-42f7-9a9f-5dcce8bc5aea;False;
68195;46,54087;0,0421;0,9666;-0,0163;27,3311;20,4519;3,0444;True;True;0,1101;0,6927;0,1919;21,3035;43,2661;320,0291;-0,4400;-0,2660;-0,2796;-155,0984;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;318e195d-8940-42f7-9a9f-5dcce8bc5aea;False;
68205;46,68088;0,0401;0,9659;-0,0152;27,3314;20,4353;3,2123;True;True;0,1110;0,6611;0,1758;23,7807;53,4700;359,3566;0,1200;-0,3956;0,1728;-174,9337;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68215;46,82088;0,0402;0,9655;-0,0147;27,4823;20,8231;3,7996;True;True;0,2036;0,6540;0,1457;27,9578;60,1325;357,9148;0,6030;-0,1210;-0,0152;-173,8069;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68220;46,88088;0,0411;0,9656;-0,0154;27,4096;21,1511;4,1148;True;True;0,2511;0,6420;0,1286;21,1596;63,6142;354,0926;0,9594;-0,1949;-0,4163;-168,1738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68225;46,96088;0,0425;0,9658;-0,0174;27,3426;21,2870;4,3234;True;True;0,2802;0,6384;0,1185;12,3036;68,0469;354,3414;0,1596;0,1080;-0,1286;-166,1222;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68230;47,02089;0,0445;0,9665;-0,0194;27,0870;21,5184;4,2085;True;True;0,2818;0,6379;0,1171;6,7389;72,3012;353,9366;0,2131;-0,3954;0,2227;-167,3017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68235;47,10089;0,0468;0,9671;-0,0216;27,0340;21,8031;3,8021;True;True;0,2941;0,6371;0,1210;13,4371;77,9797;350,0185;-0,0621;0,1340;0,0815;-165,2109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68240;47,16089;0,0489;0,9675;-0,0227;26,9503;21,9547;3,3245;True;True;0,2674;0,6810;0,1307;16,4774;76,5723;341,3356;-0,6865;1,1151;0,1230;-168,1382;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a52c47b6-c50b-4d35-b3df-1a14b1c5ce06;False;
68245;47,24089;0,0501;0,9680;-0,0232;26,9649;22,0016;2,8624;True;True;0,2343;0,7051;0,1445;11,2798;72,9499;332,3242;-0,1998;-0,1488;0,4272;-166,9127;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a52c47b6-c50b-4d35-b3df-1a14b1c5ce06;False;
68250;47,30089;0,0508;0,9686;-0,0231;26,8355;22,0526;2,5362;True;True;0,2028;0,7037;0,1702;8,7482;65,1760;324,0216;-0,7886;-0,1813;0,4716;-162,3632;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a52c47b6-c50b-4d35-b3df-1a14b1c5ce06;False;
68260;47,4409;0,0505;0,9689;-0,0222;26,9707;21,9143;2,3489;True;True;0,1071;0,6930;0,1710;19,7758;42,0161;316,2133;-0,6761;-0,0858;-0,4367;-152,5358;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a52c47b6-c50b-4d35-b3df-1a14b1c5ce06;False;
68270;47,5809;0,0485;0,9676;-0,0195;27,1949;22,3231;2,6717;True;True;0,1168;0,6378;0,1817;23,3096;44,1871;357,6615;0,2223;-0,5078;0,1191;-167,5011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68280;47,7209;0,0487;0,9653;-0,0177;27,9487;22,8591;3,8067;True;True;0,2044;0,6422;0,1490;34,6281;49,4598;349,2022;0,5799;0,0252;-0,1711;-164,1048;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68290;47,8609;0,0513;0,9641;-0,0177;28,0753;23,6879;4,5787;True;True;0,2993;0,6462;0,1111;12,4995;78,4341;352,9937;0,5829;-0,1274;-0,4594;-165,9336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68300;48,00091;0,0534;0,9634;-0,0191;28,2236;23,8319;4,9360;True;True;0,3597;0,6383;0,0914;7,3465;97,4571;354,3312;0,3185;-0,1709;-0,1777;172,2439;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68310;48,14091;0,0548;0,9640;-0,0202;28,0344;23,8690;4,6704;True;True;0,3493;0,6457;0,1032;10,6997;84,7748;337,7513;-0,3830;0,1777;0,0392;155,0845;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68315;48,20091;0,0547;0,9642;-0,0203;27,9788;23,8529;4,3862;True;True;0,3238;0,6621;0,1142;14,9590;82,9365;333,8516;-0,4427;0,3417;0,3353;158,0077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdbd9793-f331-482e-becb-0c2d53527fbf;False;
68320;48,28091;0,0537;0,9645;-0,0197;27,9215;23,7753;4,1656;True;True;0,2901;0,6699;0,1447;11,5614;76,0200;324,4132;-0,3555;-0,0779;0,2274;-155,1498;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdbd9793-f331-482e-becb-0c2d53527fbf;False;
68325;48,34092;0,0518;0,9648;-0,0190;27,8786;23,4473;3,9334;True;True;0,2445;0,6786;0,1629;9,0458;66,3532;315,8113;-0,9160;0,2513;0,3893;-148,2253;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdbd9793-f331-482e-becb-0c2d53527fbf;False;
68330;48,42092;0,0498;0,9650;-0,0182;27,8658;23,0236;3,8719;True;True;0,1998;0,6926;0,1738;12,7909;55,5947;315,9093;-0,4929;0,0702;-0,1707;-148,5398;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdbd9793-f331-482e-becb-0c2d53527fbf;False;
68335;48,48092;0,0486;0,9653;-0,0176;27,7292;22,7942;3,8767;True;True;0,1577;0,6789;0,1868;19,4931;51,4037;319,9202;-0,7071;-0,5210;0,3079;-151,9314;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdbd9793-f331-482e-becb-0c2d53527fbf;False;
68345;48,62092;0,0456;0,9648;-0,0166;27,7890;22,4769;4,1419;True;True;0,1196;0,6693;0,1581;28,1807;51,3463;346,8672;-0,1885;0,1626;-0,2056;-168,6007;True;False;False;1,0000;1,0000;1,0000;0,8813;0,0000;0,0000;0,0000;0,0000;fdbd9793-f331-482e-becb-0c2d53527fbf;False;
68355;48,76093;0,0416;0,9645;-0,0152;27,8678;21,9194;4,7275;True;True;0,1911;0,6463;0,1599;20,1306;67,2748;355,6949;0,6967;0,2376;-0,2644;-172,7103;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68365;48,90093;0,0405;0,9647;-0,0155;27,6116;21,5685;4,9450;True;True;0,2582;0,6178;0,1616;5,9425;75,7114;349,7603;0,3090;-0,1940;-0,0257;-165,8869;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68375;49,04093;0,0424;0,9648;-0,0165;27,6986;21,2341;4,7272;True;True;0,2507;0,6551;0,1769;10,3607;74,1886;339,6291;-0,1441;0,3641;0,0750;-158,7369;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59260194-0100-4cc6-88e9-1bc35cbf3026;False;
68385;49,18093;0,0457;0,9656;-0,0174;27,6277;21,6169;3,8964;True;True;0,2011;0,6997;0,2153;11,4396;66,3126;323,5296;-0,2665;0,0068;0,2949;-148,6718;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59260194-0100-4cc6-88e9-1bc35cbf3026;False;
68395;49,32094;0,0464;0,9661;-0,0176;27,5715;21,5833;3,4634;True;True;0,1115;0,7038;0,1869;18,9050;50,2058;315,5464;-0,2548;-0,0106;-0,2372;-148,5548;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;59260194-0100-4cc6-88e9-1bc35cbf3026;False;
68400;49,38094;0,0455;0,9661;-0,0170;27,5209;21,5882;3,4967;True;True;0,1128;0,6925;0,1813;24,3082;50,2930;331,6026;0,2108;-0,2937;0,0979;-167,0866;True;False;False;1,0000;0,9441;0,9018;0,8583;0,0000;0,0000;0,0000;0,0000;59260194-0100-4cc6-88e9-1bc35cbf3026;False;
68405;49,46094;0,0443;0,9652;-0,0158;27,7012;21,7068;3,8137;True;True;0,1241;0,6489;0,1841;20,8927;52,1614;349,9841;0,2779;-0,6810;0,1912;-172,6117;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68410;49,52094;0,0433;0,9642;-0,0149;28,0941;21,7732;4,2322;True;True;0,1605;0,6411;0,1791;20,8188;55,9769;357,0938;1,0549;0,3408;-0,5416;-169,4892;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68415;49,60094;0,0429;0,9638;-0,0135;28,0589;21,4423;4,4826;True;True;0,2093;0,6390;0,1521;23,2319;64,5655;357,5847;0,4267;0,0007;-0,2295;-173,0952;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68420;49,66095;0,0426;0,9632;-0,0137;28,4648;21,4639;4,4815;True;True;0,2512;0,6446;0,1275;11,7885;73,6046;358,1337;0,7484;-0,1352;-0,3391;-174,7164;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68425;49,74095;0,0424;0,9635;-0,0141;28,3286;21,4651;4,7866;True;True;0,2909;0,6300;0,1198;0,9646;77,7243;356,1031;0,3855;-0,1447;-0,1505;-171,3794;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68430;49,80095;0,0424;0,9639;-0,0152;28,0832;21,4351;4,8773;True;True;0,3097;0,6260;0,1258;4,6940;78,9565;350,5187;0,2094;0,0753;0,3704;-165,6517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68440;49,94095;0,0434;0,9652;-0,0163;27,7406;21,0493;4,3551;True;True;0,2731;0,6845;0,1286;10,9094;75,1501;333,9006;-0,7201;0,3968;0,1215;-163,9610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;53f5deb5-f759-448b-bf7b-7d2a68b46aeb;False;
68450;50,08096;0,0440;0,9655;-0,0157;27,7716;20,9964;3,7026;True;True;0,2191;0,6999;0,1841;7,7303;65,6446;320,1690;-0,4195;0,0424;0,2396;-152,3442;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;53f5deb5-f759-448b-bf7b-7d2a68b46aeb;False;
68460;50,22096;0,0434;0,9661;-0,0147;27,6963;20,7364;3,3975;True;True;0,1164;0,7038;0,1919;14,8396;51,5870;314,7373;-0,5191;-0,0555;-0,0443;-151,2668;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;53f5deb5-f759-448b-bf7b-7d2a68b46aeb;False;
68470;50,36096;0,0416;0,9652;-0,0130;27,8462;20,8526;3,4921;True;True;0,1003;0,6708;0,1692;26,1706;50,5879;345,4524;-0,0085;-0,2619;-0,0647;-170,8964;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68480;50,50097;0,0413;0,9636;-0,0123;28,3323;21,1250;4,3747;True;True;0,1785;0,6531;0,1616;28,8515;60,0992;358,6334;0,7692;0,3089;-0,3678;-169,6898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68485;50,56097;0,0428;0,9641;-0,0130;28,0666;21,5523;4,5845;True;True;0,2392;0,6545;0,1497;26,7153;65,7534;353,5086;1,3813;0,0885;-0,2857;-170,5497;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68490;50,64097;0,0440;0,9641;-0,0139;27,9028;21,8552;4,6552;True;True;0,2778;0,6590;0,1450;25,0387;75,6371;352,9019;0,3026;0,1099;-0,0736;-161,0401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68495;50,70097;0,0452;0,9640;-0,0146;27,8022;21,9204;4,6265;True;True;0,3060;0,6605;0,1379;18,7731;87,2430;350,6700;0,5884;-0,0728;-0,2059;163,4567;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68500;50,78097;0,0467;0,9641;-0,0152;27,8257;22,0806;4,5514;True;True;0,3423;0,6621;0,1411;14,2798;93,1546;350,5440;0,3801;-0,0938;0,0925;162,7470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68505;50,84097;0,0484;0,9644;-0,0154;27,8398;22,3818;4,5233;True;True;0,3577;0,6612;0,1358;10,0241;97,0872;351,2483;0,0750;0,0743;-0,1994;162,4558;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68510;50,92097;0,0499;0,9649;-0,0153;27,7147;22,7092;4,3894;True;True;0,3603;0,6522;0,1397;9,4589;98,0995;352,6135;0,1338;-0,1318;0,0984;163,3176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68515;50,98098;0,0509;0,9648;-0,0148;27,7093;22,7477;4,1864;True;True;0,3716;0,6455;0,1501;10,1471;94,8795;358,5133;0,0676;-0,1011;0,1766;162,0970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68520;51,06098;0,0507;0,9644;-0,0140;27,8890;22,5832;3,9730;True;True;0,3848;0,6250;0,1605;12,0913;90,5636;357,4820;0,1950;-0,2069;0,0054;158,5402;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68525;51,12098;0,0498;0,9639;-0,0132;28,0587;22,3421;3,9743;True;True;0,3876;0,6217;0,1675;12,2039;86,4703;348,3991;-0,0554;0,1685;0,0305;150,6489;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68535;51,26098;0,0481;0,9635;-0,0120;28,3056;22,0688;4,2926;True;True;0,3726;0,6418;0,1808;7,6500;82,2555;328,5367;-0,3971;0,5470;0,2763;142,6670;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2ae9ef5a-8899-4de4-827a-55676f602fc3;False;
68545;51,40099;0,0483;0,9637;-0,0138;28,1554;22,3514;4,2969;True;True;0,3207;0,6790;0,1995;7,2690;67,3093;316,2040;-0,3161;0,1554;0,0407;140,7401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2ae9ef5a-8899-4de4-827a-55676f602fc3;False;
68555;51,54099;0,0492;0,9649;-0,0161;27,7181;22,5483;3,5197;True;True;0,2185;0,7036;0,2051;15,3609;53,6869;309,5948;-0,3844;-0,1087;0,2694;-140,3905;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2ae9ef5a-8899-4de4-827a-55676f602fc3;False;
68565;51,68099;0,0491;0,9658;-0,0176;27,4360;22,4963;3,2057;True;True;0,1417;0,6703;0,1966;21,3269;45,1577;315,7781;-0,2169;-0,2402;0,0244;-144,5137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2ae9ef5a-8899-4de4-827a-55676f602fc3;False;
68575;51,821;0,0457;0,9654;-0,0157;27,5810;21,7388;3,2556;True;True;0,1374;0,6541;0,1635;24,5984;45,6858;351,4603;0,2322;0,1379;-0,1062;-157,1116;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68580;51,881;0,0438;0,9651;-0,0142;27,7692;21,4545;3,6271;True;True;0,1682;0,6571;0,1573;21,3347;56,0951;14,6812;0,7793;-0,0197;-0,2277;-162,1766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68585;51,961;0,0422;0,9648;-0,0134;27,7979;21,0278;3,8672;True;True;0,2081;0,6471;0,1486;18,4782;59,2746;14,3497;0,2661;-0,0818;-0,0285;-163,0776;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68590;52,021;0,0416;0,9642;-0,0139;27,9661;20,8471;4,1310;True;True;0,2481;0,6441;0,1414;6,6940;50,6723;358,7522;0,7261;0,3410;-0,0575;-153,7046;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68595;52,101;0,0415;0,9642;-0,0148;27,8040;20,7577;4,1584;True;True;0,2564;0,6503;0,1358;4,4492;56,6635;353,4955;0,0033;0,0091;0,0245;-151,2130;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3189fe01-e226-4421-8df0-8489c09cad12;False;
68600;52,161;0,0414;0,9645;-0,0152;27,7113;20,4276;4,1265;True;True;0,2583;0,6707;0,1398;6,9304;65,9274;351,5158;0,0622;0,5308;0,0952;-158,9222;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3189fe01-e226-4421-8df0-8489c09cad12;False;
68605;52,241;0,0418;0,9649;-0,0157;27,6907;20,3009;3,8951;True;True;0,2470;0,7106;0,1480;8,3655;68,1188;344,8967;-0,2672;0,5280;0,0121;-162,0735;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3189fe01-e226-4421-8df0-8489c09cad12;False;
68610;52,30101;0,0425;0,9655;-0,0155;27,5463;20,3748;3,5754;True;True;0,2348;0,7259;0,1664;9,9318;67,0601;331,6737;-0,0959;0,0629;0,3636;-158,0453;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3189fe01-e226-4421-8df0-8489c09cad12;False;
