Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
27725;53,40103;0,0449;0,9615;-0,0003;23,7577;14,3689;3,2412;True;True;0,2636;0,6828;0,2242;358,5258;54,7465;351,3317;0,1628;-0,9039;0,2905;-153,2654;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27735;53,54103;0,0427;0,9587;0,0051;24,7552;13,0790;3,2677;True;True;0,2702;0,6933;0,2294;10,3202;61,2266;357,5831;-0,0824;0,2881;0,0187;-153,3210;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fc2590f6-dd57-4231-8ac9-410a6f66ce65;False;
27745;53,68104;0,0451;0,9569;0,0063;25,8432;13,6473;2,8828;True;True;0,2084;0,7674;0,2650;359,9262;57,0134;330,2701;-0,5000;0,1025;-0,0195;-154,4565;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fc2590f6-dd57-4231-8ac9-410a6f66ce65;False;
27755;53,82104;0,0458;0,9581;0,0045;25,5694;13,4091;2,1854;True;True;0,1179;0,7552;0,2659;4,2037;30,9517;312,0720;-0,4060;-0,1569;-0,0161;-137,5663;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fc2590f6-dd57-4231-8ac9-410a6f66ce65;False;
27760;53,88104;0,0438;0,9575;0,0043;25,6622;13,2067;2,1056;True;True;0,1041;0,7208;0,2494;12,9849;27,4272;327,1265;0,0264;-0,9032;-0,3733;-141,0102;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fc2590f6-dd57-4231-8ac9-410a6f66ce65;False;
27765;53,96104;0,0409;0,9557;0,0053;26,0480;12,7286;2,3425;True;True;0,1259;0,7016;0,2353;13,4693;33,5447;352,1314;0,0716;-0,0218;-0,1656;-145,4210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27770;54,02105;0,0385;0,9541;0,0068;26,6249;12,2891;2,9504;True;True;0,1462;0,6852;0,2274;9,8690;39,6156;9,0109;0,6075;-0,4417;-0,1510;-151,1304;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27775;54,10105;0,0378;0,9534;0,0081;26,7240;12,0930;3,4257;True;True;0,1828;0,6917;0,2111;1,3196;40,4997;12,4965;0,0884;-0,0167;-0,0085;-151,7415;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27780;54,18105;0,0381;0,9534;0,0085;26,5726;12,3867;3,8393;True;True;0,2107;0,6868;0,2220;357,6821;44,7888;7,2518;0,2960;0,1652;0,3170;-151,3439;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27785;54,24105;0,0391;0,9544;0,0084;26,3257;12,3536;3,9245;True;True;0,2350;0,7163;0,2385;358,4472;52,6240;1,3842;0,3899;0,8188;0,1064;-151,8191;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27790;54,32105;0,0408;0,9557;0,0073;25,9874;12,5462;3,4920;True;True;0,2110;0,7856;0,2264;358,7048;55,9901;346,7251;-0,4351;0,3798;0,1983;-156,9801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0e9de32-2226-4e8a-97c8-9808b80b2b4a;False;
27795;54,38105;0,0421;0,9570;0,0061;25,5401;12,8918;2,8487;True;True;0,2014;0,7948;0,2428;355,9474;54,1519;335,6646;-0,1381;0,0992;0,1187;-157,7011;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0e9de32-2226-4e8a-97c8-9808b80b2b4a;False;
27800;54,46106;0,0425;0,9577;0,0048;25,3689;12,9582;2,4477;True;True;0,1601;0,7734;0,2632;357,8541;49,6459;324,3501;-0,7524;-0,4808;0,4074;-147,9065;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0e9de32-2226-4e8a-97c8-9808b80b2b4a;False;
27805;54,52106;0,0426;0,9583;0,0046;25,2055;12,9796;2,1481;True;True;0,1152;0,7569;0,2654;7,1527;39,2242;315,7825;-0,7128;-0,2075;-0,1320;-142,0783;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0e9de32-2226-4e8a-97c8-9808b80b2b4a;False;
27810;54,60106;0,0412;0,9571;0,0052;25,5086;12,8628;2,0751;True;True;0,1078;0,7317;0,2517;17,5573;32,3142;330,6706;-0,0195;-0,1840;0,0371;-145,0979;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27815;54,66106;0,0392;0,9553;0,0070;25,9960;12,3779;2,2108;True;True;0,1265;0,7265;0,2352;19,2826;36,1046;354,4424;0,5545;-0,0832;-0,2854;-151,9258;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27820;54,74106;0,0379;0,9542;0,0085;26,4595;12,2533;2,8310;True;True;0,1488;0,6755;0,2583;7,1897;42,8072;12,0572;0,6386;-0,4788;-0,0061;-152,8158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27835;54,94107;0,0400;0,9548;0,0105;26,0787;12,0757;3,6344;True;True;0,2179;0,7232;0,2650;358,5249;53,3021;344,6455;-0,0410;1,3790;-0,0031;-150,5430;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aba7412e-1bab-45b3-8972-9aa751dc2ff7;True;
27845;55,08107;0,0446;0,9565;0,0073;25,5915;13,3777;3,0006;True;True;0,1875;0,7842;0,2651;356,1256;50,1834;326,0402;-0,6780;0,2733;0,0450;-147,5469;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aba7412e-1bab-45b3-8972-9aa751dc2ff7;False;
27855;55,22107;0,0457;0,9580;0,0044;25,1894;14,1133;1,9596;True;True;0,1113;0,7443;0,2812;4,0892;36,3698;314,8529;-0,2223;-0,2625;-0,1923;-137,7329;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aba7412e-1bab-45b3-8972-9aa751dc2ff7;False;
27865;55,36108;0,0467;0,9559;0,0057;25,6498;16,0246;2,3949;True;True;0,1222;0,6916;0,2567;12,1724;34,1117;1,8148;0,3035;0,0712;-0,1416;-149,1216;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27875;55,50108;0,0479;0,9546;0,0096;26,0303;16,2949;3,2246;True;True;0,2168;0,6985;0,2430;346,0926;41,7984;23,3991;0,8097;0,0368;0,1571;-152,5814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27880;55,56108;0,0506;0,9537;0,0102;26,4740;16,8863;4,1285;True;True;0,2647;0,6839;0,2636;13,1932;49,5969;21,4307;0,8295;-0,2591;0,3697;-146,1416;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27885;55,64108;0,0534;0,9532;0,0095;26,6789;17,4854;4,3857;True;True;0,3062;0,7273;0,2330;0,2945;47,0919;19,9888;-0,4927;0,4803;-0,1344;-145,0174;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27890;55,70108;0,0558;0,9532;0,0078;26,7390;17,6209;4,1747;True;True;0,2904;0,7560;0,2217;337,5844;48,9323;12,0145;-0,5059;0,3204;-0,1631;-151,6328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27895;55,78109;0,0582;0,9540;0,0054;26,5370;17,8838;3,5833;True;True;0,2838;0,7726;0,2343;349,0641;55,9497;353,4072;-0,0720;0,2970;0,1348;-155,2562;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa81e4d7-6191-48cc-9d37-bd7512cc5be5;False;
27900;55,84109;0,0592;0,9551;0,0035;26,1386;18,2280;2,7017;True;True;0,2655;0,7841;0,2406;350,1407;52,4444;338,2235;-0,7806;0,2739;0,0388;-148,7184;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa81e4d7-6191-48cc-9d37-bd7512cc5be5;False;
27905;55,92109;0,0590;0,9559;0,0021;25,9346;18,2049;2,1970;True;True;0,2000;0,7678;0,2564;356,5614;46,2605;320,8704;-0,5724;-0,2470;0,1948;-146,3403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa81e4d7-6191-48cc-9d37-bd7512cc5be5;False;
27910;55,98109;0,0584;0,9570;0,0021;25,6129;18,0078;1,7256;True;True;0,1537;0,7519;0,2654;3,9301;36,6109;312,4435;-1,0045;-0,1485;-0,2038;-139,5855;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa81e4d7-6191-48cc-9d37-bd7512cc5be5;False;
27915;56,06109;0,0575;0,9575;0,0030;25,7583;17,8404;2,0468;True;True;0,1096;0,7301;0,2567;10,3365;30,1275;315,0549;-0,3795;-0,3445;-0,3128;-139,9189;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa81e4d7-6191-48cc-9d37-bd7512cc5be5;False;
27920;56,12109;0,0551;0,9570;0,0054;25,7726;17,5414;2,0311;True;True;0,1019;0,7176;0,2517;18,6276;31,1797;334,7076;0,0033;-0,0809;0,0516;-146,1536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27930;56,2611;0,0511;0,9539;0,0088;26,6008;16,8448;2,9569;True;True;0,1837;0,6905;0,2573;8,8063;39,3199;11,0050;0,8936;-0,4520;-0,1032;-148,2082;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27940;56,4011;0,0501;0,9528;0,0102;26,7171;16,2996;3,5114;True;True;0,3093;0,6827;0,2664;356,1647;47,5458;11,7448;0,8559;0,1446;-0,1156;-147,4117;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27950;56,5411;0,0532;0,9531;0,0082;26,5117;16,6268;3,6369;True;True;0,3464;0,6905;0,2662;338,8871;60,8278;352,1379;-0,0232;0,0078;0,2579;-142,4392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27960;56,68111;0,0563;0,9541;0,0038;26,2435;17,0681;2,3786;True;True;0,2531;0,7458;0,2520;5,4039;61,4562;328,7108;-1,0025;0,1857;-0,1666;-149,6328;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c4af86a3-a7f9-48a0-a252-85bcdc945750;False;
27970;56,82111;0,0563;0,9565;0,0020;25,7299;17,0014;1,6721;True;True;0,1385;0,7518;0,2679;7,1123;36,8686;308,3777;-0,4837;0,0605;-0,2652;-139,2899;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c4af86a3-a7f9-48a0-a252-85bcdc945750;False;
27980;56,96111;0,0560;0,9560;0,0030;26,0016;17,5333;1,8126;True;True;0,0818;0,7293;0,2257;19,1201;32,7263;336,1505;0,0850;-0,1794;0,0162;-151,8996;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27985;57,02111;0,0548;0,9546;0,0047;26,3749;17,8381;2,2229;True;True;0,1141;0,6985;0,2461;15,3951;32,7381;2,4451;0,7329;-0,5160;0,2909;-152,6886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27990;57,10112;0,0541;0,9532;0,0064;26,7671;17,9612;2,9392;True;True;0,1602;0,6888;0,2288;9,9995;33,2551;13,7763;0,5293;0,0411;-0,0412;-148,9003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27995;57,16112;0,0549;0,9523;0,0078;27,0056;17,9593;3,3156;True;True;0,2266;0,6997;0,2239;0,9969;36,8642;21,4323;1,6652;0,2613;-0,1560;-149,6523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28005;57,30112;0,0585;0,9514;0,0076;27,1254;18,6170;3,8722;True;True;0,3027;0,7316;0,1697;358,9137;47,1307;25,3668;-0,4964;0,4311;-0,1471;-148,6798;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28015;57,44112;0,0621;0,9525;0,0039;27,0679;18,9302;3,4980;True;True;0,3530;0,7191;0,1978;349,2043;61,7132;18,4436;0,0331;0,2526;0,1648;-160,3869;True;False;False;1,0000;1,0000;0,9208;0,8223;0,0000;0,0000;0,0000;0,0000;23ae3bff-78a8-4afb-9285-b5148b5cdb12;False;
28020;57,52113;0,0625;0,9539;0,0019;26,5240;18,9436;2,9989;True;True;0,3133;0,7597;0,1999;355,0058;63,0871;4,5571;-0,3344;0,2939;-0,0189;-158,8297;True;False;False;1,0000;0,9805;0,7228;0,6829;0,0000;0,0000;0,0000;0,0000;23ae3bff-78a8-4afb-9285-b5148b5cdb12;False;
28025;57,58113;0,0614;0,9550;0,0002;26,2805;18,7989;2,6188;True;True;0,2726;0,7661;0,2071;358,4682;61,6125;344,2661;-0,6399;0,3518;0,0865;-156,1405;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;23ae3bff-78a8-4afb-9285-b5148b5cdb12;False;
28035;57,72113;0,0585;0,9575;0,0006;25,5078;18,0422;2,0725;True;True;0,1892;0,7531;0,2472;3,9176;46,5876;319,6559;-0,3726;-0,0635;-0,0324;-141,5138;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;23ae3bff-78a8-4afb-9285-b5148b5cdb12;False;
28045;57,86113;0,0571;0,9574;0,0026;25,6808;17,7222;2,1868;True;True;0,1210;0,7224;0,2441;14,7533;36,4354;323,1976;-0,0072;-0,1869;0,0982;-147,0739;True;False;False;1,0000;1,0000;0,9495;1,0000;0,0000;0,0000;0,0000;0,0000;23ae3bff-78a8-4afb-9285-b5148b5cdb12;False;
28055;58,00114;0,0540;0,9562;0,0046;25,9591;17,0416;2,5994;True;True;0,1623;0,6970;0,2342;5,2389;40,8445;19,7429;0,3567;0,0839;-0,0491;-152,8931;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28065;58,14114;0,0548;0,9574;0,0057;25,0518;16,7651;2,7200;True;True;0,2264;0,6526;0,2349;351,1981;36,6319;15,6165;0,0447;-0,1492;0,0083;-149,0120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28070;58,20114;0,0556;0,9592;0,0057;24,2255;16,6319;2,8689;True;True;0,2297;0,6869;0,2306;3,5149;49,3593;8,6743;0,2167;1,1082;-0,1619;-153,6362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28075;58,28114;0,0561;0,9609;0,0047;23,5981;16,5085;2,7311;True;True;0,2435;0,7106;0,2253;2,2887;55,2722;4,6832;0,1605;0,4952;-0,2488;-155,7438;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9530b12b-316b-4217-9a4a-c92c82ae4714;False;
28080;58,34114;0,0567;0,9626;0,0035;22,8614;16,6711;2,5763;True;True;0,2236;0,7867;0,1899;2,1330;56,3104;350,5655;-1,0057;1,7757;-1,0920;-162,9021;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9530b12b-316b-4217-9a4a-c92c82ae4714;False;
28085;58,42115;0,0571;0,9637;0,0024;22,3631;17,0228;2,3827;True;True;0,2072;0,7754;0,2311;352,3112;56,2783;339,9222;-0,1542;-0,2585;0,5423;-161,8928;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9530b12b-316b-4217-9a4a-c92c82ae4714;False;
28095;58,56115;0,0557;0,9646;0,0013;22,1203;16,9048;2,0031;True;True;0,1287;0,7581;0,2346;359,6786;44,6990;324,5732;-0,5311;-0,5230;-0,0955;-148,7684;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9530b12b-316b-4217-9a4a-c92c82ae4714;False;
28100;58,62115;0,0541;0,9651;0,0017;21,9626;16,7487;1,9297;True;True;0,0968;0,7321;0,2371;13,3374;35,6630;330,6711;-0,2876;-0,4426;0,0146;-150,0688;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28110;58,76115;0,0506;0,9641;0,0044;21,9342;16,3472;2,3037;True;True;0,1348;0,7022;0,2279;11,9425;38,5456;12,5094;0,4214;-0,2311;-0,2505;-155,0951;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28120;58,90116;0,0515;0,9635;0,0058;21,9250;16,5309;2,7996;True;True;0,1785;0,6924;0,2234;356,8895;45,3284;11,1985;0,2348;-0,0587;0,0334;-159,7079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28130;59,04116;0,0533;0,9630;0,0044;22,2292;16,7031;2,9024;True;True;0,2275;0,7109;0,2403;6,2582;54,2167;3,5330;0,2430;0,2562;0,1168;-158,3139;True;False;False;1,0000;0,7758;0,3604;0,1277;0,0000;0,0000;0,0000;0,0000;5659829c-8a3b-4b81-aa4f-d193ec8819a0;False;
28140;59,18116;0,0550;0,9619;0,0029;22,6982;17,2643;2,4046;True;True;0,2121;0,7710;0,2400;356,6217;55,5925;336,3754;-0,2160;0,2224;-0,1805;-154,9136;True;False;False;1,0000;0,8619;0,5141;0,1693;0,0000;0,0000;0,0000;0,0000;5659829c-8a3b-4b81-aa4f-d193ec8819a0;False;
