Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
20640;54,96107;-0,0430;0,6502;-0,0745;17,4260;8,0188;2,4849;True;True;-0,0157;0,4266;0,1888;26,3480;36,6461;300,1188;-0,8527;-0,6948;0,6423;-146,8325;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5582;0,6593;0,6907;0,6859;74e482e2-f715-42e0-b36e-b4361dcba123;False;
20645;55,02107;-0,0420;0,6508;-0,0755;17,2932;7,9705;2,0091;True;True;-0,0965;0,3907;0,1868;24,8896;36,1554;287,6928;-1,5587;-0,7052;-0,3887;-126,8535;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5591;0,6087;0,6129;0,6054;74e482e2-f715-42e0-b36e-b4361dcba123;False;
20650;55,10107;-0,0419;0,6517;-0,0756;16,8033;8,0049;1,7808;True;True;-0,1000;0,3479;0,1947;18,8687;39,1113;321,7540;0,1129;-0,3617;0,1807;-126,3521;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5923;0,6117;0,6282;0,6200;74e482e2-f715-42e0-b36e-b4361dcba123;False;
20655;55,16107;-0,0444;0,6512;-0,0760;17,0269;8,1698;1,7993;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;4,7125;-15,8978;-11,0027;-151,0910;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20660;55,24107;-0,0461;0,6515;-0,0767;16,8955;8,1555;2,8645;True;True;-0,0319;0,3655;0,1974;8,8114;43,4121;19,1082;1,2443;0,0327;0,1153;-159,1726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20665;55,30107;-0,0467;0,6524;-0,0776;16,6191;8,1721;2,9895;True;True;0,0561;0,3821;0,1882;16,2735;47,1739;9,8076;1,1809;0,2274;-0,1159;-164,2508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20670;55,38108;-0,0463;0,6530;-0,0782;16,2053;8,5390;3,3051;True;True;0,0874;0,3843;0,1812;17,1163;58,9291;1,0599;0,4172;0,0049;-0,0437;-166,5710;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20675;55,44108;-0,0460;0,6535;-0,0783;15,8856;8,5995;3,5310;True;True;0,1110;0,3660;0,1879;13,8740;78,1301;356,2034;0,3646;-0,5962;-0,1936;-162,4321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20685;55,58108;-0,0456;0,6532;-0,0777;15,9933;8,5245;3,2881;True;True;0,0817;0,3805;0,1899;5,2274;89,8208;358,3752;-0,4598;0,4034;0,8242;160,4479;True;True;False;1,0000;1,0000;0,9220;0,7141;0,4169;0,4631;0,4531;0,4002;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20695;55,72108;-0,0455;0,6525;-0,0769;16,1881;8,3392;3,1185;True;True;0,0039;0,4088;0,1706;26,2437;47,3248;332,5286;-0,6680;0,3671;-0,3512;-159,2043;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5695;0,6408;0,6443;0,5869;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20705;55,86109;-0,0448;0,6534;-0,0788;16,1877;7,7639;2,4938;True;True;-0,0953;0,3960;0,1577;15,0108;30,2378;297,7254;-0,2949;-0,0808;-0,1511;-131,4043;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5421;0,6020;0,6432;0,6501;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20715;56,00109;-0,0481;0,6550;-0,0794;15,1068;6,7198;1,2552;True;True;-0,1277;0,2759;0,1712;8,7432;32,5966;352,0068;0,1149;-0,7629;-0,4114;-146,7859;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5560;0,6278;0,6480;0,6547;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;True;
20725;56,14109;-0,0505;0,6559;-0,0802;14,9172;6,1891;2,4711;True;True;0,0048;0,3957;0,2035;21,1498;47,2646;348,1371;0,6213;0,2163;0,0569;-157,7736;True;True;False;0,2635;0,0000;0,0000;0,0000;0,0570;0,0026;0,0121;0,0000;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20730;56,2011;-0,0508;0,6563;-0,0803;14,5832;6,4136;3,0092;True;True;0,0533;0,4058;0,2031;27,2971;51,6826;348,4660;1,0223;-0,0622;0,2012;-165,3871;True;True;False;0,2710;0,0000;0,0000;0,0000;0,0716;0,0265;0,0360;0,0152;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20735;56,2811;-0,0503;0,6557;-0,0803;14,5859;7,1074;3,5136;True;True;0,1089;0,3954;0,2053;26,4411;61,3977;351,0965;0,4817;-0,0756;-0,1261;-164,5965;True;True;False;0,2034;0,0000;0,0000;0,0000;0,0661;0,0382;0,0540;0,0342;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20740;56,3411;-0,0492;0,6559;-0,0799;14,5661;7,9693;3,8181;True;True;0,1455;0,3799;0,1999;24,6732;75,1592;351,2910;0,5268;-0,4339;-0,0216;-165,4377;True;True;False;0,2957;0,0000;0,0000;0,0000;0,1037;0,0962;0,1278;0,1427;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20745;56,4211;-0,0484;0,6557;-0,0795;14,6363;8,3035;3,9425;True;True;0,1344;0,3525;0,2164;11,7510;92,2336;351,9043;-0,2987;-0,2035;0,0744;-159,3544;True;True;False;0,5690;0,3900;0,3144;0,0000;0,2355;0,3007;0,3152;0,3000;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20750;56,4811;-0,0479;0,6554;-0,0794;14,7388;8,2472;3,9240;True;True;0,1032;0,3872;0,2092;3,2575;99,4253;6,1858;-0,4538;0,8225;-0,1746;158,8739;True;True;False;0,9230;0,8061;0,6726;0,0000;0,3841;0,4864;0,4886;0,4405;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20755;56,5611;-0,0478;0,6550;-0,0793;14,8760;8,0324;3,7744;True;True;0,0948;0,3694;0,2002;21,9224;82,6214;359,1106;-0,1104;0,0127;-0,1618;166,9607;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5157;0,5343;0,5481;0,5091;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20760;56,62111;-0,0480;0,6548;-0,0790;15,0133;7,8977;3,4927;True;True;0,0355;0,3996;0,1913;29,5968;61,3202;343,2393;-1,2719;0,4135;-0,2087;-167,4336;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5472;0,6070;0,6182;0,5744;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20770;56,76111;-0,0492;0,6544;-0,0795;15,3170;8,1724;3,6341;True;True;-0,0095;0,4404;0,1742;30,2796;40,7049;324,5572;0,0746;0,0028;0,0921;-159,7068;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5625;0,6369;0,6479;0,6190;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20780;56,90111;-0,0540;0,6549;-0,0799;15,0003;8,1749;4,7324;True;True;0,0868;0,3963;0,2043;21,6804;58,7959;311,2357;1,1143;-0,6484;0,4319;-138,3308;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5669;0,6085;0,6167;0,6054;5b01c6bd-ae59-4c4d-80bf-bdcb4db59565;False;
20790;57,04111;-0,0527;0,6543;-0,0784;15,1893;7,8846;5,0105;True;True;0,1299;0,3698;0,2019;4,1821;105,5764;1,4822;-0,2071;0,4089;-0,0946;156,0203;True;True;False;0,4637;0,0000;0,0000;0,0000;0,2340;0,1794;0,1808;0,1588;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20800;57,18112;-0,0498;0,6527;-0,0771;16,0555;8,4457;4,3941;True;True;0,1195;0,3547;0,2065;19,8543;99,5778;347,0434;0,0465;-0,0272;0,0545;155,8912;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5601;0,5150;0,5396;0,4987;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20810;57,32112;-0,0504;0,6527;-0,0763;15,9310;8,0272;4,3282;True;True;0,0330;0,4313;0,1705;28,9562;65,0579;317,2141;-0,3706;0,1349;0,2280;-147,1211;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5588;0,6039;0,5896;0,5122;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20815;57,38112;-0,0512;0,6522;-0,0760;16,0321;6,8902;3,7402;True;True;-0,0082;0,4280;0,1950;20,4695;52,0427;303,0849;-0,9660;0,0276;0,2079;-140,5646;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5413;0,5841;0,6001;0,5698;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20820;57,46112;-0,0524;0,6524;-0,0768;16,1159;5,3352;3,0330;True;True;-0,0906;0,4141;0,1943;19,8824;42,6162;285,0431;-0,7498;-0,3560;-0,0626;-123,9688;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5291;0,5815;0,6131;0,6127;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20825;57,52113;-0,0525;0,6532;-0,0776;15,8056;4,4301;2,1164;True;True;-0,1095;0,3620;0,2109;23,8181;36,4339;296,7054;0,7381;-0,9452;0,5566;-119,5084;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5176;0,5469;0,5595;0,5383;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20830;57,60113;-0,0546;0,6540;-0,0767;15,5922;4,6393;1,5626;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;5,3408;-16,1693;-12,6545;-144,8500;True;True;False;0,4034;0,2431;0,2746;0,0000;0,2599;0,3248;0,3933;0,4437;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;True;
20835;57,66113;-0,0551;0,6528;-0,0779;15,5744;4,7483;3,0199;True;True;-0,0893;0,3587;0,2174;21,6242;44,6992;2,0799;-4,4650;17,9361;10,8680;-144,2986;True;True;False;0,4034;0,2431;0,2746;0,0000;0,2599;0,3248;0,3933;0,4437;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20840;57,74113;-0,0541;0,6543;-0,0781;15,3526;4,8242;2,5287;True;True;-0,0363;0,3676;0,2154;20,5214;51,7515;351,5187;0,2877;0,1245;-0,1973;-146,7811;True;True;False;0,3941;0,0000;0,0000;0,0000;0,1363;0,0797;0,0575;0,0103;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20845;57,80113;-0,0530;0,6542;-0,0779;15,4058;5,4982;2,4841;True;True;0,0374;0,3986;0,1995;21,2712;53,6686;354,2921;1,5318;0,5588;-0,7658;-164,4494;True;True;False;0,5325;0,0789;0,0000;0,0000;0,1580;0,1036;0,1223;0,1202;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20850;57,88113;-0,0520;0,6529;-0,0784;15,8817;6,0691;3,1390;True;True;0,0781;0,3989;0,1770;25,6404;60,9301;354,6017;0,2719;-0,2073;-0,2557;-169,5547;True;True;False;0,6635;0,1744;0,0912;0,0318;0,2073;0,1139;0,1313;0,1315;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20855;57,94114;-0,0507;0,6533;-0,0777;15,7143;6,0869;3,1741;True;True;0,1055;0,3934;0,1444;17,0240;69,3768;359,2116;0,3792;0,0381;-1,1156;-170,6272;True;True;False;0,5600;0,1931;0,1770;0,1313;0,2152;0,2173;0,2359;0,2243;f42fc3e1-55ad-431b-8987-d6bdbb4c7133;False;
20865;58,08114;-0,0489;0,6525;-0,0766;16,0365;6,3493;3,0823;True;True;0,0525;0,3858;0,1431;27,7514;63,8673;13,3268;-0,3794;-0,3651;-0,5217;174,8853;True;True;False;0,8173;0,3688;0,4045;0,4165;0,3423;0,3228;0,3435;0,3295;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20875;58,22114;-0,0495;0,6517;-0,0763;16,5004;5,6223;2,4630;True;True;0,0415;0,4184;0,1812;32,7487;48,9369;335,3851;-0,8622;1,1902;-0,6453;-156,0573;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5681;0,6642;0,6981;0,7048;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20885;58,36115;-0,0481;0,6525;-0,0778;16,1465;5,6628;2,3706;True;True;-0,0673;0,4047;0,1729;30,3268;29,5492;285,5153;-0,5327;-0,2022;-0,2767;-129,0110;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5237;0,5691;0,5906;0,5784;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20895;58,50115;-0,0482;0,6527;-0,0770;15,9514;5,4543;1,9569;True;True;-0,1033;0,3370;0,2176;19,5480;34,2981;324,2568;-0,2500;-0,3683;0,0653;-142,4280;True;True;False;0,9146;1,0000;1,0000;0,8860;0,3557;0,4801;0,5789;0,5792;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20905;58,64115;-0,0495;0,6529;-0,0774;15,6178;5,4765;3,0094;True;True;-0,0555;0,3719;0,2096;17,0652;44,7435;5,0846;0,0000;0,0000;0,0000;-173,1665;True;True;False;0,1203;0,0000;0,0000;0,0000;0,0449;0,0144;0,0445;0,0000;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;True;
20910;58,70115;-0,0484;0,6535;-0,0778;15,5222;5,2472;2,4030;True;True;-0,0324;0,3882;0,1868;21,8919;52,2029;2,1633;-0,4752;-0,1127;-0,1791;-165,3482;True;True;False;0,0558;0,0000;0,0000;0,0000;0,0140;0,0000;0,0000;0,0000;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20915;58,78115;-0,0483;0,6532;-0,0781;15,6673;5,3828;2,1111;True;True;-0,0683;0,3900;0,1822;21,1666;57,5861;354,2609;-0,1535;-0,0764;0,0766;-166,7503;True;True;False;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20920;58,84116;-0,0499;0,6530;-0,0783;15,7639;5,4043;2,1199;True;True;-0,0562;0,3924;0,1938;21,5405;53,5432;354,8791;0,5236;0,3899;0,4688;-166,2124;True;True;False;0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20925;58,92116;-0,0517;0,6533;-0,0783;15,6028;5,8473;2,5725;True;True;-0,0122;0,4093;0,1966;24,6670;47,0646;1,4985;0,6325;-0,2134;-0,3818;-171,1636;True;True;False;0,0678;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
20930;58,98116;-0,0530;0,6536;-0,0786;15,4252;6,4439;3,5316;True;True;0,0405;0,3968;0,1598;22,0977;53,5102;349,4275;0,8391;-0,1380;-0,1814;-168,4726;True;True;False;0,1658;0,0000;0,0000;0,0000;0,0202;0,0000;0,0000;0,0000;26384729-66d5-4cb5-ab4b-6404d7fa0ea0;False;
