Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
58785;52,66101;-0,0011;0,9785;-0,0538;17,2396;1,7482;6,1148;True;True;0,1170;0,7309;0,2115;6,9211;45,0388;1,8555;0,7938;0,2617;-0,2585;-155,7673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58795;52,80102;-0,0024;0,9772;-0,0539;17,4782;1,8160;7,2585;True;True;0,1796;0,7038;0,2233;354,4366;47,3171;18,4658;0,7365;-0,2328;-0,0263;-153,8656;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58805;52,94102;-0,0012;0,9776;-0,0548;17,3270;1,5162;7,6737;True;True;0,1937;0,7181;0,2223;4,6555;43,8179;357,4317;0,0068;-0,0297;-0,0021;-145,5797;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c4e5f66-e22f-42a8-b914-8c55f162d132;False;
58815;53,08102;0,0008;0,9782;-0,0548;17,4381;1,5628;6,8535;True;True;0,1601;0,7577;0,2227;0,3919;41,8445;331,9985;-0,2244;0,0348;-0,1736;-140,1660;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c4e5f66-e22f-42a8-b914-8c55f162d132;False;
58825;53,22103;0,0012;0,9786;-0,0552;17,5502;1,3003;5,9910;True;True;0,0980;0,7648;0,2239;3,2020;37,0126;312,6139;-0,4173;-0,0670;-0,0412;-135,1680;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c4e5f66-e22f-42a8-b914-8c55f162d132;False;
58835;53,36103;0,0013;0,9791;-0,0555;17,5426;1,2018;5,4051;True;True;0,0567;0,7452;0,2313;10,4062;38,4562;334,5633;-0,0833;-0,2093;0,0369;-144,9579;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c4e5f66-e22f-42a8-b914-8c55f162d132;False;
58840;53,42103;-0,0001;0,9790;-0,0547;17,5207;1,0693;5,3351;True;True;0,0596;0,7454;0,2363;8,6084;36,2224;351,8756;0,0856;0,0129;0,2634;-152,1943;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58845;53,50103;-0,0016;0,9783;-0,0537;17,6902;0,7628;5,9102;True;True;0,0737;0,7348;0,2325;9,8754;33,1697;350,7177;0,1801;-0,0689;-0,1314;-147,0535;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58850;53,56104;-0,0025;0,9774;-0,0530;18,0313;0,5071;6,3037;True;True;0,1060;0,7273;0,2212;9,9681;38,6169;346,5534;0,8598;-0,1271;-0,1283;-149,4518;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58855;53,64104;-0,0025;0,9767;-0,0523;18,1487;0,5831;6,6774;True;True;0,1395;0,7273;0,2059;5,7104;46,8961;353,3935;0,3402;0,0430;-0,2563;-152,2324;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58860;53,70104;-0,0017;0,9758;-0,0522;18,3058;1,1088;7,1681;True;True;0,1726;0,7216;0,1989;1,6178;54,8188;7,7780;0,5280;-0,0855;-0,0382;-157,7680;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58865;53,78104;-0,0010;0,9753;-0,0527;18,3770;1,3318;7,5604;True;True;0,2034;0,7144;0,2183;352,4341;51,1427;16,4728;0,5486;-0,1566;0,1352;-156,8780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58870;53,84104;-0,0001;0,9757;-0,0529;18,2617;1,2495;7,6794;True;True;0,2149;0,7243;0,2087;355,8926;52,7059;12,3369;-0,2488;0,2306;-0,2363;-152,5602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58880;53,98104;0,0029;0,9768;-0,0532;18,0485;1,5207;6,9105;True;True;0,1947;0,7315;0,2116;0,3234;56,1591;343,9511;-0,5854;0,0788;0,2370;-155,9711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d0ff77e4-7c67-4301-9474-ba9aaafc8298;False;
58890;54,14105;0,0037;0,9772;-0,0531;18,3174;1,3508;5,7811;True;True;0,1185;0,7517;0,2142;6,4137;45,0093;324,6833;-0,5686;-0,0252;-0,0043;-145,7692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d0ff77e4-7c67-4301-9474-ba9aaafc8298;False;
58895;54,20105;0,0041;0,9777;-0,0530;18,2592;1,3365;5,4592;True;True;0,0825;0,7555;0,2139;9,9205;38,2591;315,9600;-0,3213;0,1289;-0,0266;-137,4028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d0ff77e4-7c67-4301-9474-ba9aaafc8298;False;
58905;54,34105;0,0041;0,9786;-0,0540;18,1083;1,9386;4,9417;True;True;0,0430;0,7467;0,2118;14,3412;29,4190;326,7367;-0,1857;-0,1008;0,0148;-145,6589;True;False;False;1,0000;1,0000;1,0000;0,9709;0,0000;0,0000;0,0000;0,0000;d0ff77e4-7c67-4301-9474-ba9aaafc8298;False;
58915;54,48106;0,0014;0,9778;-0,0541;17,9399;1,6117;5,6724;True;True;0,0906;0,7129;0,2126;17,0382;27,6079;350,9926;0,2149;-0,0371;-0,1502;-145,1988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58925;54,62106;0,0029;0,9771;-0,0536;17,9935;1,5029;5,7090;True;True;0,1619;0,7030;0,2131;18,7503;39,5215;347,3542;0,4489;-0,0417;-0,0033;-149,0173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58935;54,76106;0,0057;0,9776;-0,0529;17,7640;1,9491;6,2453;True;True;0,2226;0,6861;0,2076;9,6802;59,4868;350,4503;0,1778;-0,0721;-0,0852;-155,2643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58945;54,90107;0,0092;0,9780;-0,0520;17,7581;1,9937;5,8780;True;True;0,2447;0,6969;0,2022;2,3189;71,0476;347,6051;-0,1332;0,1102;-0,0952;-155,3340;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58955;55,04107;0,0121;0,9780;-0,0518;17,9863;2,2801;4,9505;True;True;0,2130;0,7204;0,2122;17,5268;65,2053;329,5576;-0,1905;0,1032;0,0971;-151,1028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dcdb9df3-95bc-440a-a0f7-9ba3eb2b6cf0;False;
58960;55,10107;0,0126;0,9781;-0,0520;17,9708;2,4639;4,6440;True;True;0,1828;0,7283;0,2219;11,7991;54,7612;315,9913;-0,7218;0,1941;0,1583;-141,3661;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dcdb9df3-95bc-440a-a0f7-9ba3eb2b6cf0;False;
58965;55,18107;0,0128;0,9783;-0,0523;17,9621;2,5240;4,4820;True;True;0,1384;0,7408;0,2171;10,1786;47,7848;307,0187;-0,5112;0,1633;-0,1500;-133,1580;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dcdb9df3-95bc-440a-a0f7-9ba3eb2b6cf0;False;
58970;55,24107;0,0130;0,9784;-0,0527;17,8568;2,5622;4,0854;True;True;0,1030;0,7454;0,2151;11,3649;41,3549;302,6732;-0,5998;0,0134;0,0205;-132,4997;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dcdb9df3-95bc-440a-a0f7-9ba3eb2b6cf0;False;
58975;55,32108;0,0133;0,9789;-0,0536;17,7780;2,7182;3,8662;True;True;0,0731;0,7426;0,2063;13,8331;33,3298;305,7247;-0,3916;0,0446;-0,1827;-135,0395;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dcdb9df3-95bc-440a-a0f7-9ba3eb2b6cf0;False;
58980;55,38108;0,0129;0,9796;-0,0543;17,5892;2,7319;3,7885;True;True;0,0578;0,7364;0,2056;16,5661;28,6900;316,1577;-0,0339;-0,1491;-0,0029;-140,8029;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dcdb9df3-95bc-440a-a0f7-9ba3eb2b6cf0;False;
58985;55,46108;0,0113;0,9801;-0,0543;17,3384;2,2890;3,7783;True;True;0,0533;0,7200;0,2205;15,5321;29,1207;335,5975;0,2035;-0,2915;0,2046;-146,6374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58990;55,52108;0,0095;0,9800;-0,0538;17,2582;2,0897;3,9344;True;True;0,0736;0,7107;0,2190;18,3322;31,7272;352,3680;0,2052;-0,0516;-0,1568;-145,4883;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59000;55,66108;0,0085;0,9787;-0,0532;17,5952;1,7370;4,5765;True;True;0,1168;0,6989;0,2098;16,1566;36,2774;354,8278;0,4063;0,1957;0,0403;-148,9960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59010;55,80109;0,0084;0,9785;-0,0540;17,5335;1,5770;5,1981;True;True;0,1442;0,7084;0,2074;4,4379;42,8082;353,6927;0,1134;0,2895;-0,0914;-147,6709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59020;55,94109;0,0087;0,9794;-0,0547;17,2874;1,3489;5,0142;True;True;0,1457;0,7446;0,2129;11,4960;48,2041;324,8289;-0,0801;0,1132;0,0274;-148,3763;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd188f6d-cfb9-43f9-9d22-b35c3c6b7020;False;
59030;56,08109;0,0081;0,9797;-0,0546;17,3031;1,2413;4,5207;True;True;0,0894;0,7618;0,2125;14,1601;38,7288;296,5897;-0,3053;0,0109;0,0260;-135,4565;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd188f6d-cfb9-43f9-9d22-b35c3c6b7020;False;
59040;56,2211;0,0071;0,9814;-0,0560;16,8679;1,0704;4,1789;True;True;0,0481;0,7467;0,2171;17,9268;21,2179;315,7122;0,0389;-0,2084;-0,0091;-135,9770;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd188f6d-cfb9-43f9-9d22-b35c3c6b7020;False;
59050;56,3611;0,0035;0,9816;-0,0562;16,5221;0,4067;4,3183;True;True;0,0621;0,7187;0,2328;12,4739;29,8866;0,5638;0,0941;-0,1492;0,0603;-142,4219;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59055;56,4211;0,0022;0,9810;-0,0558;16,6362;0,1639;5,0420;True;True;0,0876;0,7039;0,2324;18,5051;33,0594;352,4765;0,4877;-0,2097;-0,2983;-143,1550;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59060;56,5011;0,0017;0,9803;-0,0556;16,8434;0,1119;5,2944;True;True;0,1024;0,7177;0,2105;12,2842;51,5637;352,7295;0,0987;0,0260;0,0317;-152,8557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59065;56,5611;0,0019;0,9803;-0,0561;16,7924;0,3112;5,5802;True;True;0,1268;0,7014;0,2247;8,7374;59,0010;352,9994;0,6746;-0,4642;0,4017;-156,2115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59070;56,64111;0,0020;0,9808;-0,0566;16,6402;0,1754;5,8711;True;True;0,1457;0,6967;0,2357;6,3856;58,8330;349,8875;0,1594;0,0971;0,0816;-154,5328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59075;56,70111;0,0022;0,9813;-0,0567;16,4219;359,7686;5,9176;True;True;0,1529;0,7060;0,2312;9,8697;62,0919;346,1851;0,1328;0,1270;-0,0689;-154,9525;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59080;56,78111;0,0030;0,9816;-0,0562;16,3487;359,7014;5,5831;True;True;0,1511;0,7192;0,2324;13,9992;61,0790;340,2266;0,0122;0,1546;0,0118;-156,0256;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8c7c7b3-ec62-4e1e-bbc8-62d42fcbb69c;False;
59085;56,84111;0,0043;0,9815;-0,0558;16,4893;359,9688;5,1776;True;True;0,1348;0,7359;0,2301;14,2854;54,8507;324,7970;-0,4854;0,1854;-0,0192;-153,1275;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8c7c7b3-ec62-4e1e-bbc8-62d42fcbb69c;False;
59095;56,98111;0,0067;0,9825;-0,0549;16,1703;0,6794;4,3161;True;True;0,0761;0,7528;0,2187;16,1703;34,3160;299,7101;-0,7269;0,1521;-0,0832;-135,4108;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8c7c7b3-ec62-4e1e-bbc8-62d42fcbb69c;False;
59105;57,12112;0,0076;0,9831;-0,0561;16,2150;1,4963;4,4401;True;True;0,0460;0,7434;0,2134;25,3692;20,8007;317,3259;0,1026;-0,0699;-0,0330;-139,4092;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8c7c7b3-ec62-4e1e-bbc8-62d42fcbb69c;False;
59110;57,20112;0,0068;0,9838;-0,0565;15,9119;1,5976;4,2654;True;True;0,0665;0,7276;0,2253;22,8534;27,8422;352,5336;0,4902;-0,4026;0,2571;-146,2576;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59120;57,34112;0,0080;0,9835;-0,0555;15,8719;1,8873;4,7155;True;True;0,1367;0,7054;0,2062;23,9531;36,6560;353,0009;0,8667;0,1435;-0,3714;-145,4554;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59130;57,48112;0,0126;0,9830;-0,0544;15,9769;2,8538;4,7215;True;True;0,2278;0,7147;0,1763;15,2784;49,7755;354,8426;0,2327;0,2297;-0,4888;-149,0519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59140;57,62113;0,0165;0,9813;-0,0546;16,6603;3,4852;4,9038;True;True;0,2856;0,7103;0,1619;358,8209;74,7372;8,8467;0,3746;-0,1220;0,1455;-165,1927;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59150;57,76113;0,0195;0,9811;-0,0553;16,7208;3,7392;4,7389;True;True;0,2954;0,7188;0,1570;358,6909;74,3908;4,2610;-0,0895;0,0568;0,0148;-163,3934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59160;57,90113;0,0203;0,9808;-0,0554;17,0843;3,5278;3,8838;True;True;0,2380;0,7551;0,1620;7,5760;72,0726;335,6431;-0,0254;-0,0129;0,3190;-157,8557;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a147a55d-8847-4854-9e9b-ba320c61cffd;False;
59165;57,96114;0,0194;0,9810;-0,0554;17,0996;3,5161;3,7535;True;True;0,2044;0,7575;0,1762;8,9817;61,0190;318,6202;-1,2162;0,2329;0,2051;-146,1777;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a147a55d-8847-4854-9e9b-ba320c61cffd;False;
59170;58,04114;0,0181;0,9812;-0,0553;17,0497;3,3325;3,5910;True;True;0,1458;0,7658;0,1898;11,3536;53,5451;308,4471;-0,2425;0,0292;0,0272;-139,5128;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a147a55d-8847-4854-9e9b-ba320c61cffd;False;
59175;58,10114;0,0177;0,9805;-0,0566;17,6270;3,0346;3,6580;True;True;0,1173;0,7691;0,1938;11,1624;39,7668;302,5821;-0,8190;-0,0209;0,1391;-136,9886;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a147a55d-8847-4854-9e9b-ba320c61cffd;False;
59180;58,18114;0,0172;0,9812;-0,0571;17,2710;2,9309;3,3145;True;True;0,0765;0,7548;0,2058;15,4808;31,8110;308,6287;-0,2699;-0,1619;-0,0221;-137,5950;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a147a55d-8847-4854-9e9b-ba320c61cffd;False;
59185;58,24114;0,0154;0,9815;-0,0572;17,1820;2,6841;3,2596;True;True;0,0651;0,7447;0,2104;18,1436;32,1847;327,0697;-0,0707;-0,3321;0,4128;-148,4039;True;False;False;1,0000;0,9672;0,9513;0,8934;0,0000;0,0000;0,0000;0,0000;a147a55d-8847-4854-9e9b-ba320c61cffd;False;
59190;58,32114;0,0127;0,9814;-0,0564;16,9450;2,3118;3,5222;True;True;0,0808;0,7258;0,2231;13,8988;36,4423;345,7654;0,2963;-0,2033;0,1427;-151,9256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59195;58,38115;0,0105;0,9806;-0,0559;17,0336;2,0594;4,3101;True;True;0,1015;0,7186;0,2250;13,3451;45,8622;354,1310;0,4229;-0,0013;-0,0140;-155,4391;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59200;58,46115;0,0093;0,9801;-0,0557;17,0567;1,9052;4,8844;True;True;0,1381;0,7074;0,2279;10,6069;57,6565;352,9275;0,4026;-0,1301;0,0363;-158,7933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59205;58,52115;0,0090;0,9805;-0,0562;16,9358;1,8859;5,4011;True;True;0,1659;0,6995;0,2299;9,7611;63,6730;351,7932;0,6421;-0,2314;0,0603;-159,0882;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59215;58,66115;0,0091;0,9828;-0,0577;16,0437;1,5582;6,0291;True;True;0,1983;0,6879;0,2514;8,9231;56,3677;337,2484;-0,0290;0,0760;-0,0029;-144,8171;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59225;58,80116;0,0110;0,9844;-0,0592;15,9233;1,3608;6,0401;True;True;0,1670;0,7356;0,2535;10,4261;49,7663;319,0809;-0,3715;0,0718;0,0696;-139,8512;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c54268fa-6a82-4d68-8b3f-7d7095e1b551;False;
59235;58,94116;0,0109;0,9858;-0,0611;15,4397;0,9879;5,3600;True;True;0,0863;0,7630;0,2316;17,4315;32,6362;300,6996;-0,3444;0,0618;-0,0396;-135,6110;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c54268fa-6a82-4d68-8b3f-7d7095e1b551;False;
59245;59,08116;0,0100;0,9877;-0,0635;14,6995;1,4263;5,0242;True;True;0,0478;0,7529;0,2207;19,2077;29,5211;324,8408;0,0455;-0,1157;0,1227;-145,9441;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c54268fa-6a82-4d68-8b3f-7d7095e1b551;False;
59255;59,22116;0,0066;0,9891;-0,0626;13,8481;1,8717;5,1096;True;True;0,0786;0,7057;0,2481;14,5544;23,5207;1,2457;0,2614;0,0212;-0,0990;-138,5368;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59260;59,28117;0,0054;0,9888;-0,0617;13,9028;1,7979;5,4310;True;True;0,1105;0,7098;0,2307;24,3899;29,1790;355,5604;0,5793;0,0606;-0,5044;-140,2191;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59265;59,36117;0,0054;0,9881;-0,0613;14,1102;1,8786;5,7800;True;True;0,1455;0,7155;0,2136;19,3664;41,0521;348,7403;0,3044;0,0705;-0,1126;-145,4795;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
