Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
22705;24,32037;-0,0173;1,0061;-0,0054;15,6289;11,4347;357,0024;True;True;-0,0349;0,7583;0,2787;3,3883;25,1446;314,1961;-0,2346;-0,3459;-0,0378;-142,2125;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;0,9901;0,4394;c5c942c5-e097-455e-96c1-0032267f92e6;False;
22715;24,46037;-0,0204;1,0040;-0,0053;14,9982;13,6957;359,2402;True;True;0,0505;0,6870;0,2454;8,0466;27,5130;2,5869;0,7620;-0,2324;-0,3763;-151,3489;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22725;24,60037;-0,0099;0,9952;-0,0053;17,9252;21,4128;3,8679;True;True;0,1882;0,6634;0,2107;2,9641;37,4366;358,2912;0,7519;-0,3606;-0,2405;-145,7865;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22735;24,74038;0,0005;0,9917;-0,0083;19,6169;23,6955;5,7260;True;True;0,2794;0,6706;0,2217;343,7151;30,6785;342,6951;0,1471;0,2195;-0,0064;-116,1661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22750;24,94038;0,0095;0,9946;-0,0124;19,9626;21,9258;1,6845;True;True;0,1712;0,7948;0,2894;348,4865;38,9872;325,1170;-1,5619;0,6161;0,0084;130,4201;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22755;25,02038;0,0099;0,9946;-0,0107;20,7850;20,0742;0,0550;True;True;0,1050;0,8064;0,2925;353,3566;40,8240;317,1132;-0,4145;-0,0645;0,1298;-137,3355;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22760;25,08038;0,0099;0,9925;-0,0083;21,9834;19,1101;359,0944;True;True;0,0630;0,8063;0,2872;356,2153;38,5103;312,6913;-0,8825;-0,0761;-0,1676;-137,7944;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22770;25,22039;0,0037;0,9877;-0,0019;23,7770;19,6639;0,0204;True;True;0,1143;0,7454;0,2726;353,4327;22,4320;338,0813;1,2545;-0,5252;-0,3495;-131,4890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22780;25,36039;-0,0027;0,9841;0,0046;24,0995;18,5503;2,4815;True;True;0,2529;0,6632;0,2348;356,2130;36,9603;355,1596;0,8014;-0,3039;-0,0126;-134,9319;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22790;25,50039;0,0018;0,9836;0,0062;24,2528;18,2714;3,5721;True;True;0,3108;0,6413;0,2584;341,2528;22,1307;330,8168;-0,0383;0,1086;0,0339;-104,7239;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22800;25,6404;0,0087;0,9856;0,0051;24,1567;18,4487;1,8473;True;True;0,2216;0,7474;0,2816;340,5954;30,0813;315,8262;-0,5875;0,4781;-0,1586;-110,9060;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2d08e613-7678-4d5e-aeac-3d25f6a2b21e;False;
22810;25,7804;0,0073;0,9860;0,0046;24,3958;17,6805;359,6369;True;True;0,1048;0,8041;0,2835;347,9359;33,5584;308,0648;-0,6475;0,1347;0,0283;-129,1172;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2d08e613-7678-4d5e-aeac-3d25f6a2b21e;False;
22820;25,9204;0,0014;0,9846;0,0066;24,5718;14,7830;358,5091;True;True;0,0030;0,7708;0,2995;350,2254;22,2727;306,5026;-0,3481;-0,1893;0,2102;-129,5835;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;1,0000;2d08e613-7678-4d5e-aeac-3d25f6a2b21e;False;
22825;25,9804;-0,0042;0,9834;0,0091;25,0625;12,6858;357,9063;True;True;-0,0259;0,7111;0,3018;348,8701;16,7197;316,3294;-0,3479;-1,2434;-0,1300;-123,6225;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2d08e613-7678-4d5e-aeac-3d25f6a2b21e;False;
22830;26,06041;-0,0109;0,9824;0,0122;25,3513;11,3860;358,3411;True;True;0,0029;0,7012;0,2846;357,4572;17,6123;338,5642;0,7612;0,2680;-0,2568;-132,5733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22835;26,12041;-0,0178;0,9814;0,0154;25,5090;10,6341;359,8666;True;True;0,0512;0,7081;0,2570;3,0053;27,0857;358,3750;1,1007;0,3810;-0,3271;-155,6282;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22840;26,20041;-0,0231;0,9810;0,0175;25,6665;10,0131;1,8344;True;True;0,1148;0,7045;0,2681;0,3974;35,3458;6,5264;0,5862;-0,2662;0,2675;157,8199;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22845;26,26041;-0,0268;0,9824;0,0169;25,4666;9,2239;3,4444;True;True;0,1818;0,7005;0,2618;1,8103;41,1052;2,9086;1,2667;-0,1101;-0,0496;-154,3990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22850;26,34041;-0,0306;0,9879;0,0169;22,5709;7,4826;3,0733;True;True;0,2476;0,6792;0,2562;1,8808;45,7040;356,1307;0,5581;0,0435;-0,0709;-145,8510;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22855;26,40041;-0,0319;0,9905;0,0148;21,5359;6,3321;3,2560;True;True;0,2964;0,6592;0,2756;350,3746;45,0904;349,4352;1,0171;-0,6169;0,8529;-136,1063;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22860;26,48042;-0,0307;0,9925;0,0133;20,9490;6,2130;3,3588;True;True;0,3195;0,6476;0,2806;345,7247;39,6802;343,5041;0,0849;0,0267;-0,0148;-116,4731;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22865;26,54042;-0,0283;0,9943;0,0123;20,3235;6,5280;2,7402;True;True;0,2868;0,6802;0,2996;347,8809;40,7371;337,6593;-0,6748;0,5597;0,6448;-120,6810;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;9ed3fc3b-51eb-49d5-be59-db3606d5432d;False;
22875;26,68042;-0,0255;0,9965;0,0097;19,6488;7,9084;1,2063;True;True;0,1868;0,7566;0,3185;351,9612;44,0506;321,0483;-0,5133;0,3561;0,0194;-128,5627;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;9ed3fc3b-51eb-49d5-be59-db3606d5432d;False;
22885;26,82042;-0,0250;0,9968;0,0075;19,7218;9,1012;0,1865;True;True;0,0640;0,7938;0,3234;356,5777;39,6630;310,2632;-0,4832;-0,0449;0,0541;-137,0401;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;1,0000;9ed3fc3b-51eb-49d5-be59-db3606d5432d;False;
22895;26,96043;-0,0246;0,9946;0,0066;20,1260;10,5928;0,2507;True;True;-0,0220;0,7565;0,2940;1,6513;25,1475;316,5367;-0,0983;-0,2474;-0,1364;-139,0109;False;True;False;0,0000;0,0000;0,0000;0,0000;0,9992;0,9719;0,9939;0,7910;9ed3fc3b-51eb-49d5-be59-db3606d5432d;False;
22905;27,10043;-0,0304;0,9919;0,0074;20,7800;9,8767;1,3717;True;True;0,0092;0,7178;0,2576;11,0544;22,0913;355,3237;0,3652;-0,1015;-0,3910;-150,6506;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22915;27,24043;-0,0361;0,9907;0,0108;20,8624;8,7642;3,0737;True;True;0,1103;0,6971;0,2183;10,3064;32,5435;2,3546;0,5205;-0,0634;-0,1767;-157,9610;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22920;27,30043;-0,0374;0,9894;0,0135;21,1395;8,2124;3,8220;True;True;0,1650;0,6800;0,1970;6,3356;35,6037;3,9277;1,0616;-0,2584;-0,5646;-155,1282;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22925;27,38044;-0,0368;0,9884;0,0145;21,6654;7,9566;4,4772;True;True;0,2097;0,6759;0,1878;1,7188;37,4040;5,7615;0,4232;0,0076;-0,1940;-151,9954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22930;27,44044;-0,0352;0,9885;0,0148;21,6625;7,9061;4,6195;True;True;0,2446;0,6656;0,2056;349,7379;30,0124;357,0617;0,9438;-0,3839;0,7445;-142,6783;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22935;27,52044;-0,0330;0,9893;0,0146;21,6163;7,7182;4,0956;True;True;0,2530;0,6503;0,2228;346,0349;27,1788;347,0673;-0,1712;0,1080;0,2567;-129,8157;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22940;27,58044;-0,0304;0,9905;0,0136;21,4587;7,9772;3,2990;True;True;0,2104;0,7045;0,2521;351,3399;27,4951;335,6859;-0,8851;1,1461;0,4095;-127,9941;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;48e4d72b-749a-4b88-9983-ad7858ab7837;False;
22950;27,72044;-0,0265;0,9930;0,0108;20,7816;9,0483;1,4709;True;True;0,1268;0,7698;0,2838;351,4431;33,0900;316,7288;-1,0109;0,3165;0,3395;-133,7189;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;48e4d72b-749a-4b88-9983-ad7858ab7837;False;
22955;27,80045;-0,0249;0,9943;0,0091;20,6743;9,1266;0,4099;True;True;0,0634;0,8007;0,2857;352,8198;33,0982;308,9501;-0,9969;0,4808;-0,1036;-135,9567;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;48e4d72b-749a-4b88-9983-ad7858ab7837;False;
22965;27,94045;-0,0239;0,9941;0,0078;20,6511;9,5338;0,1068;True;True;-0,0063;0,7492;0,2914;3,4056;22,7925;317,9010;-0,0008;-0,1831;0,0310;-139,4326;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;0,9950;1,0000;0,6053;48e4d72b-749a-4b88-9983-ad7858ab7837;False;
22975;28,08045;-0,0297;0,9930;0,0078;20,7352;8,1220;0,6903;True;True;0,0270;0,6898;0,2703;7,5521;26,0113;355,0052;0,4633;-0,9658;-0,0865;-148,4949;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22985;28,22046;-0,0313;0,9930;0,0073;20,7042;6,6405;1,2833;True;True;0,0934;0,6472;0,2977;354,0702;33,5559;341,3345;0,2284;-0,1270;0,2350;-142,6075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22995;28,36046;-0,0306;0,9956;0,0085;20,0978;5,7063;0,8219;True;True;0,1228;0,6843;0,3448;341,1595;31,7136;331,4784;-0,1395;0,6021;0,0324;-122,0906;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;52381316-6a4d-4bbc-98f4-88e6a2572a76;False;
23005;28,50046;-0,0288;0,9965;0,0098;19,9878;5,6256;359,9730;True;True;0,1038;0,7676;0,3691;340,7530;40,3182;313,7592;-0,2231;0,4313;-0,1054;-124,8977;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;52381316-6a4d-4bbc-98f4-88e6a2572a76;False;
23015;28,64046;-0,0259;0,9965;0,0092;20,1148;6,5578;359,2156;True;True;0,0162;0,8027;0,3434;350,4997;38,1346;306,3168;-0,3590;-0,0313;-0,0371;-130,6105;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;52381316-6a4d-4bbc-98f4-88e6a2572a76;False;
23020;28,70047;-0,0251;0,9958;0,0081;20,2332;7,2543;359,5640;True;True;-0,0239;0,7667;0,3268;356,8452;30,3459;312,0133;-0,5435;-0,8714;-0,0826;-134,0191;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;0,9855;52381316-6a4d-4bbc-98f4-88e6a2572a76;False;
23025;28,78047;-0,0268;0,9945;0,0079;20,5308;7,9790;359,5172;True;True;-0,0118;0,7241;0,3068;359,9703;22,4378;327,2740;0,5282;-0,3789;-0,3993;-137,4808;False;True;False;0,0000;0,0000;0,0000;0,0000;0,9429;0,9549;1,0000;0,9888;52381316-6a4d-4bbc-98f4-88e6a2572a76;False;
23030;28,84047;-0,0304;0,9927;0,0096;20,8759;7,8859;0,3539;True;True;0,0326;0,7137;0,2576;5,0425;24,7256;349,7560;0,8607;-0,0588;-1,9355;-146,6148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23035;28,92047;-0,0339;0,9911;0,0119;21,6146;7,6788;1,5482;True;True;0,0852;0,7025;0,2390;6,4155;39,2251;5,4257;0,6910;-0,0051;0,0505;160,9524;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23040;28,98047;-0,0357;0,9893;0,0140;22,1256;7,0642;2,9381;True;True;0,1454;0,6964;0,2162;6,7044;45,4606;7,9893;1,0920;-0,0616;-0,6091;-160,5570;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23045;29,06047;-0,0359;0,9878;0,0154;22,3875;6,4963;3,5927;True;True;0,2031;0,6914;0,1974;2,7087;48,3803;9,2134;0,4734;0,0486;-0,0416;-162,6376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23050;29,12048;-0,0343;0,9874;0,0144;22,7919;5,9450;3,9738;True;True;0,2529;0,6651;0,1981;356,1327;48,0060;2,9241;0,9898;-0,8415;0,3260;-158,7814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23060;29,26048;-0,0283;0,9900;0,0117;21,9643;6,0197;2,9507;True;True;0,2394;0,6898;0,2513;350,7594;38,5708;340,9350;-1,0197;0,8462;0,6553;-128,4202;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ecfdf21d-46b6-4a9f-8242-ceba3302cef9;False;
23070;29,40048;-0,0244;0,9921;0,0097;21,4300;7,3466;1,0767;True;True;0,1221;0,7638;0,2825;350,5706;39,0805;322,9855;-1,2814;0,7399;-0,1641;-134,6198;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ecfdf21d-46b6-4a9f-8242-ceba3302cef9;False;
23080;29,54049;-0,0230;0,9928;0,0094;21,3738;8,3527;359,7100;True;True;0,0193;0,7751;0,2884;353,7786;34,0531;313,6792;-0,3227;-0,2808;0,0109;-138,5278;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ecfdf21d-46b6-4a9f-8242-ceba3302cef9;False;
23090;29,68049;-0,0280;0,9914;0,0108;21,6619;8,5229;0,2687;True;True;-0,0020;0,7247;0,2733;358,0453;27,8740;328,4987;0,5226;0,0118;-0,1571;-148,1989;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23100;29,82049;-0,0346;0,9889;0,0121;22,1305;7,0079;1,8737;True;True;0,0907;0,6753;0,2463;5,0610;34,2689;359,5558;0,3830;-0,2581;0,0197;-161,3735;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23110;29,96049;-0,0341;0,9884;0,0114;22,0163;5,8754;2,4325;True;True;0,1811;0,6308;0,2599;356,1280;24,3046;347,5017;0,1348;0,0794;0,3129;-138,0005;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23120;30,1005;-0,0303;0,9907;0,0098;21,5527;5,7483;1,8444;True;True;0,1853;0,7160;0,2812;348,0733;20,6168;328,5143;0,0248;0,2966;0,1930;-123,1920;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23125;30,1605;-0,0284;0,9921;0,0094;21,1857;6,0424;1,4013;True;True;0,1786;0,7393;0,2992;346,1581;25,6946;323,3869;-0,3069;0,5622;0,2794;-122,2538;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23130;30,2405;-0,0270;0,9932;0,0091;20,9444;6,6311;0,6904;True;True;0,1478;0,7770;0,3139;342,2913;28,0624;316,4878;-0,2848;0,2410;0,2316;-124,2772;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23135;30,3005;-0,0254;0,9938;0,0080;20,7784;7,0045;0,1813;True;True;0,0941;0,8053;0,3151;339,1161;26,5002;311,0277;-1,1194;0,4920;-0,1615;-124,7319;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23140;30,3805;-0,0232;0,9946;0,0071;20,5276;7,3132;359,4915;True;True;0,0429;0,7972;0,3090;348,5005;28,4393;305,4007;-0,6340;-0,3805;-0,1260;-128,6336;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23145;30,44051;-0,0209;0,9950;0,0062;20,4000;7,3920;358,9931;True;True;-0,0037;0,7751;0,2950;1,3100;25,9554;306,5230;-0,6362;-0,5719;-0,1259;-134,5130;False;True;False;0,0000;0,0000;0,0000;0,0000;0,9828;0,9825;1,0000;0,8305;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23155;30,58051;-0,0226;0,9938;0,0075;20,8415;6,7313;357,9315;True;True;0,0054;0,7111;0,2887;4,5183;18,2271;342,8850;0,5331;-0,5078;-0,2217;-141,4198;False;True;False;0,0000;0,0000;0,0000;0,0000;0,5883;0,7981;0,8548;0,8035;0f67d749-ab7e-4f10-a99f-04279d7cbd84;False;
23165;30,72051;-0,0276;0,9920;0,0106;21,3553;6,0267;359,3002;True;True;0,1012;0,6876;0,2722;4,5801;38,1166;10,9419;1,0822;-0,3763;0,4348;-157,5974;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23175;30,86052;-0,0275;0,9917;0,0122;21,4000;5,7062;0,3229;True;True;0,1901;0,6619;0,3104;333,5668;22,1334;340,3268;0,1305;0,9961;0,0285;-124,1143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23185;31,00052;-0,0232;0,9928;0,0120;21,4091;5,8502;359,5821;True;True;0,1494;0,7547;0,3236;347,8305;36,0340;327,0398;-0,3278;0,3205;0,1333;-130,4457;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;f3f9e6c7-885d-4f34-a4fb-2fbc84faf92d;False;
23195;31,14052;-0,0195;0,9937;0,0113;21,1282;7,2230;358,0933;True;True;0,0345;0,7987;0,3018;354,3242;36,9389;309,6538;-0,6194;0,0432;-0,0956;-138,4245;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;f3f9e6c7-885d-4f34-a4fb-2fbc84faf92d;False;
23205;31,28053;-0,0209;0,9919;0,0098;21,2002;8,3051;357,7196;True;True;-0,0312;0,7532;0,3050;357,0562;27,1449;314,8309;-0,1146;-0,2677;-0,0324;-137,8661;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;0,5516;f3f9e6c7-885d-4f34-a4fb-2fbc84faf92d;False;
23210;31,34053;-0,0244;0,9908;0,0102;21,4663;8,8809;357,9599;True;True;-0,0161;0,7103;0,3050;347,9697;16,4526;332,5196;0,8207;-0,9826;-0,0551;-135,2728;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;1,0000;f3f9e6c7-885d-4f34-a4fb-2fbc84faf92d;False;
23215;31,42053;-0,0292;0,9895;0,0110;21,8670;9,1129;359,0525;True;True;0,0573;0,6963;0,2875;353,4944;18,6180;359,0967;0,6335;0,0647;-0,3293;-136,5493;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23220;31,48053;-0,0338;0,9881;0,0124;22,2701;9,0588;0,5652;True;True;0,1287;0,6683;0,3001;352,5045;26,4712;5,1636;1,3759;-0,8792;0,2235;-135,9796;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23225;31,56053;-0,0362;0,9869;0,0143;22,5547;8,9014;2,0968;True;True;0,2109;0,6480;0,2906;353,0230;35,7028;0,6865;0,7529;-0,1021;-0,2223;-130,7248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23230;31,62053;-0,0350;0,9862;0,0161;22,5883;9,0431;3,2044;True;True;0,2816;0,6389;0,2791;356,4010;45,6127;3,1771;1,4761;-0,0881;-0,2233;-130,6748;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23235;31,70053;-0,0310;0,9856;0,0170;22,8340;9,4480;3,7552;True;True;0,3238;0,6354;0,2925;342,2222;41,3951;351,4190;0,2419;0,0175;0,1714;-122,7138;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23240;31,76054;-0,0262;0,9857;0,0175;23,0611;9,5854;3,4335;True;True;0,3305;0,6582;0,3016;334,6165;40,1101;342,3694;-0,1241;0,6613;0,2286;-111,8987;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23250;31,90054;-0,0185;0,9875;0,0177;23,0255;10,8851;2,9499;True;True;0,2496;0,7326;0,3063;337,9026;37,6308;319,0693;-0,8939;0,7493;-0,3353;-113,4561;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bd404ea5-b6f5-4bb1-b1c5-1c10b33faf42;False;
23260;32,04054;-0,0163;0,9877;0,0154;22,8231;11,5751;2,2524;True;True;0,2224;0,7527;0,3129;344,7475;44,7135;305,9311;-0,2686;0,1924;0,0587;117,1378;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bd404ea5-b6f5-4bb1-b1c5-1c10b33faf42;False;
23270;32,18055;-0,0164;0,9881;0,0128;22,8803;10,5629;1,5264;True;True;0,1389;0,8041;0,3260;344,8830;41,4227;308,5063;-0,7113;0,2386;-0,0567;-125,6684;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bd404ea5-b6f5-4bb1-b1c5-1c10b33faf42;False;
23280;32,32055;-0,0160;0,9890;0,0125;23,1382;9,3723;0,7107;True;True;0,0238;0,8051;0,3108;347,8291;28,2492;304,8383;-0,5465;-0,3314;-0,0346;-130,3149;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bd404ea5-b6f5-4bb1-b1c5-1c10b33faf42;False;
23290;32,46055;-0,0188;0,9875;0,0132;23,3385;9,1098;0,7443;True;True;0,0134;0,7306;0,2672;2,7937;18,5733;330,5703;0,3903;-0,2650;-0,0708;-143,5339;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23300;32,60056;-0,0240;0,9868;0,0131;23,7069;7,3408;1,6809;True;True;0,0943;0,6862;0,2502;4,5080;30,8163;357,0091;0,4916;-0,3564;0,0754;-153,2471;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23305;32,66056;-0,0240;0,9874;0,0114;23,2355;7,0261;1,8036;True;True;0,1249;0,6580;0,2610;355,5164;32,6724;346,1486;0,2647;-0,5407;0,4606;-146,7444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23310;32,74056;-0,0238;0,9881;0,0105;22,7428;6,6868;1,6963;True;True;0,1552;0,6543;0,2858;343,1490;24,3457;335,5939;0,2582;0,0318;0,2244;-128,1451;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23315;32,80056;-0,0236;0,9891;0,0108;22,7407;6,0925;1,5432;True;True;0,1604;0,6912;0,3056;345,4763;25,3361;328,4857;0,1711;0,6446;0,3451;-119,3281;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;23fc788c-5771-49c5-a300-3188d443bd33;False;
23320;32,88056;-0,0224;0,9899;0,0113;22,6577;6,0281;0,9695;True;True;0,1482;0,7710;0,3098;341,0733;31,3713;323,8464;-0,1714;0,5917;0,0770;-125,8619;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;23fc788c-5771-49c5-a300-3188d443bd33;False;
23325;32,94056;-0,0211;0,9903;0,0118;22,6434;6,3717;0,4811;True;True;0,1253;0,8076;0,3269;343,2769;36,8241;317,2989;-0,7619;0,5560;0,3045;-129,6011;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;23fc788c-5771-49c5-a300-3188d443bd33;False;
23330;33,02057;-0,0203;0,9908;0,0125;22,6641;6,7030;359,9760;True;True;0,0773;0,8292;0,3128;347,6691;40,0633;308,3211;-0,6021;0,0855;-0,0978;-134,7914;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;23fc788c-5771-49c5-a300-3188d443bd33;False;
23335;33,08057;-0,0197;0,9905;0,0133;22,7396;6,9792;359,7571;True;True;0,0172;0,8072;0,3085;353,5141;32,8911;302,9883;-1,0293;-0,5425;-0,1630;-135,0765;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;1,0000;23fc788c-5771-49c5-a300-3188d443bd33;False;
23345;33,22057;-0,0187;0,9878;0,0141;23,2430;10,7883;1,0014;True;True;0,0151;0,7239;0,2733;2,1483;23,0129;334,4427;0,8821;-0,6204;-0,3147;-144,5350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
