Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
61000;52,68102;-0,0460;0,9641;0,0276;24,7512;8,0207;5,3551;True;True;0,1789;0,6702;0,2496;4,4667;47,8491;358,1514;0,3520;-0,0783;-0,0617;-157,5933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61005;52,74102;-0,0441;0,9637;0,0268;24,8564;8,4437;5,5709;True;True;0,2122;0,6608;0,2442;356,2433;54,1036;1,7054;0,7323;-0,3348;-0,0487;-160,0904;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61010;52,82102;-0,0421;0,9643;0,0258;24,7234;8,7268;5,5495;True;True;0,2270;0,6446;0,2563;356,5963;56,2429;359,6244;0,0752;-0,1180;0,0856;-156,5038;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61015;52,88102;-0,0400;0,9652;0,0250;24,3824;8,9389;5,3661;True;True;0,2382;0,6353;0,2570;357,7570;62,1691;357,3318;0,0962;-0,0573;-0,0994;-157,2659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61020;52,96102;-0,0382;0,9656;0,0246;24,3592;8,9817;4,9657;True;True;0,2208;0,6633;0,2521;355,5752;61,1801;341,7484;-0,4403;0,5390;-0,0022;-150,5870;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ce9e26e0-a35b-42ac-8d73-c597fd77c26c;False;
61025;53,02102;-0,0368;0,9660;0,0244;24,3484;9,2481;4,5824;True;True;0,1784;0,7083;0,2470;5,0086;60,7516;329,7544;-0,8509;0,5725;0,0507;-154,7654;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ce9e26e0-a35b-42ac-8d73-c597fd77c26c;False;
61035;53,16103;-0,0368;0,9670;0,0230;24,4569;9,6216;4,2218;True;True;0,1057;0,7035;0,2752;18,1140;36,3599;304,7004;-0,8528;0,0329;-0,2396;-145,6535;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ce9e26e0-a35b-42ac-8d73-c597fd77c26c;False;
61045;53,30103;-0,0382;0,9680;0,0219;24,1187;9,6051;4,4296;True;True;0,0722;0,6871;0,2729;16,6581;34,7816;345,6341;-0,3374;-0,3711;-0,1089;-153,4464;True;False;False;0,3617;0,5325;0,7965;1,0000;0,0000;0,0000;0,0000;0,0000;ce9e26e0-a35b-42ac-8d73-c597fd77c26c;False;
61055;53,44103;-0,0413;0,9689;0,0229;23,4543;8,8281;5,0065;True;True;0,1041;0,6554;0,2779;4,2728;34,4000;0,4094;0,3246;-0,3804;-0,0611;-151,9058;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61065;53,58104;-0,0406;0,9686;0,0224;23,3654;9,2621;5,5859;True;True;0,1593;0,6347;0,2801;8,2554;51,5956;351,7434;0,1621;0,0458;-0,0163;-153,8864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61075;53,72104;-0,0400;0,9695;0,0228;22,9251;8,8941;5,2831;True;True;0,1533;0,6476;0,3006;356,6271;53,1512;343,1092;-0,1120;0,1765;0,1887;-150,7315;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18eebd1a-e6ea-4143-82e8-1d78382f97a3;False;
61080;53,78104;-0,0398;0,9696;0,0234;23,1465;8,6431;4,8724;True;True;0,1197;0,6985;0,3101;4,3634;46,7647;328,5390;-0,8204;1,1100;0,0950;-149,2338;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18eebd1a-e6ea-4143-82e8-1d78382f97a3;False;
61085;53,86104;-0,0395;0,9696;0,0235;23,2286;8,8732;4,6358;True;True;0,0922;0,7044;0,3261;7,6893;41,3380;313,5794;-0,3781;0,0059;0,2219;-142,0365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18eebd1a-e6ea-4143-82e8-1d78382f97a3;False;
61090;53,92104;-0,0399;0,9708;0,0234;22,9035;8,9235;4,4699;True;True;0,0589;0,7117;0,3145;4,4737;34,0781;304,5776;-0,4422;-0,0557;-0,3964;-135,6954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18eebd1a-e6ea-4143-82e8-1d78382f97a3;False;
61095;54,00105;-0,0410;0,9725;0,0231;22,0932;8,8506;4,1237;True;True;0,0467;0,6922;0,3080;9,2546;29,2489;319,3427;0,0171;-0,3485;0,0037;-137,1795;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18eebd1a-e6ea-4143-82e8-1d78382f97a3;False;
61100;54,06105;-0,0429;0,9730;0,0228;21,7931;8,6438;4,1031;True;True;0,0519;0,6617;0,3112;10,2676;32,3222;350,9243;0,1077;-0,7356;0,0855;-144,3565;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61105;54,14105;-0,0449;0,9727;0,0236;21,6870;8,1554;4,3435;True;True;0,0796;0,6632;0,2987;10,3711;32,0547;14,3072;0,3340;0,2486;-0,0896;-149,1066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61110;54,20105;-0,0459;0,9722;0,0245;21,7187;7,6629;4,3673;True;True;0,1044;0,6568;0,2865;15,8282;42,8564;357,4930;0,7876;-0,5899;-0,3343;-154,9916;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61120;54,34105;-0,0446;0,9712;0,0242;22,0266;8,3588;4,8866;True;True;0,1782;0,6569;0,2768;1,0683;56,0288;355,1085;0,1365;0,2041;-0,0403;-148,5607;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61130;54,48106;-0,0412;0,9698;0,0226;22,4479;8,7409;4,9825;True;True;0,1841;0,6463;0,2836;350,2098;52,7944;346,6635;-0,0448;0,4378;0,4268;-142,1746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61140;54,62106;-0,0379;0,9707;0,0220;22,5845;9,1118;3,9501;True;True;0,1148;0,7118;0,3043;13,8485;46,3642;321,1081;-0,3246;0,1265;0,0525;-145,3406;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49385270-5c3a-49ad-9e44-bd63c38cd319;False;
61150;54,76106;-0,0383;0,9718;0,0212;22,5279;9,2744;3,6139;True;True;0,0412;0,7002;0,2915;24,9955;31,5541;318,2933;-0,1482;-0,1851;-0,0666;-144,2651;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49385270-5c3a-49ad-9e44-bd63c38cd319;False;
61160;54,90107;-0,0413;0,9698;0,0230;22,8700;9,7677;4,4400;True;True;0,0675;0,6780;0,2767;13,9166;31,6675;1,1625;0,1560;0,3895;-0,0944;-144,5542;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61170;55,04107;-0,0370;0,9629;0,0263;25,2931;13,3859;6,2157;True;True;0,1790;0,6626;0,2488;17,6685;46,9902;353,4829;1,0080;0,3489;-0,1859;-148,6856;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61175;55,10107;-0,0338;0,9602;0,0274;26,0257;16,0614;7,8145;True;True;0,2250;0,6804;0,2330;358,4189;50,9361;358,0858;0,6303;0,2227;-0,2347;-146,1526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61180;55,18107;-0,0313;0,9590;0,0270;26,2831;17,3049;8,6302;True;True;0,2452;0,6653;0,2273;359,7618;60,4818;7,1144;0,1067;-0,3098;0,0695;-151,4996;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61185;55,24107;-0,0287;0,9590;0,0257;26,1872;18,0129;8,9414;True;True;0,2821;0,6251;0,2179;6,8299;62,0005;3,4380;0,9309;-0,8418;-0,4461;-148,8849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61190;55,32108;-0,0256;0,9592;0,0246;26,2576;18,6552;8,9258;True;True;0,2963;0,6180;0,2195;358,3552;58,0108;358,9996;-0,1651;0,0611;0,1205;-141,1830;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61195;55,38108;-0,0234;0,9591;0,0240;26,4455;18,8219;8,5778;True;True;0,2592;0,6396;0,2422;357,8591;53,9392;358,9571;-0,7446;0,4669;0,5771;-141,7328;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61001e31-1199-40f0-b2ad-d5fb30c2797b;False;
61200;55,46108;-0,0223;0,9592;0,0237;26,7469;18,6560;8,0390;True;True;0,2301;0,6772;0,2493;359,9917;53,6364;348,5504;-0,6992;0,5399;0,0095;-142,5239;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61001e31-1199-40f0-b2ad-d5fb30c2797b;False;
61205;55,52108;-0,0215;0,9593;0,0235;27,1629;18,7143;7,6643;True;True;0,1652;0,7080;0,2581;6,9385;50,2333;328,6896;-1,5753;0,2885;0,2793;-144,2250;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61001e31-1199-40f0-b2ad-d5fb30c2797b;False;
61215;55,66108;-0,0210;0,9593;0,0236;27,9329;18,4290;7,3216;True;True;0,0614;0,6987;0,2517;15,0240;30,2401;321,0518;-0,7796;-0,4187;-0,4895;-141,9513;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61001e31-1199-40f0-b2ad-d5fb30c2797b;False;
61225;55,80109;-0,0252;0,9581;0,0258;28,2660;17,4885;7,5746;True;True;0,0409;0,6807;0,2463;10,8281;27,2890;12,8435;0,0554;-0,0279;0,0472;-152,7030;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61235;55,94109;-0,0301;0,9549;0,0290;29,1440;16,3019;8,6048;True;True;0,1426;0,6301;0,2607;11,9757;42,3829;348,2798;0,5536;-0,0397;0,0168;-145,6203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61245;56,08109;-0,0322;0,9538;0,0303;29,1123;16,0035;9,9288;True;True;0,2101;0,6180;0,2545;359,3137;69,7301;352,8027;0,3984;-0,3862;0,3009;-154,7803;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61255;56,2211;-0,0313;0,9536;0,0311;29,3182;15,2088;9,8673;True;True;0,2057;0,6493;0,2803;358,2712;60,7656;343,2832;-0,4663;0,6927;-0,1259;-144,9702;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18e94e40-f7d6-412a-a7ea-e1216ddf8a4b;False;
61265;56,3611;-0,0299;0,9517;0,0312;30,5069;15,1746;9,0289;True;True;0,1105;0,7204;0,2760;9,9255;49,1268;322,8195;-0,5262;0,0953;0,0442;-148,9810;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18e94e40-f7d6-412a-a7ea-e1216ddf8a4b;False;
61270;56,4211;-0,0299;0,9515;0,0311;30,9254;15,0877;8,7576;True;True;0,0642;0,7144;0,2781;18,2039;37,0273;309,3825;-0,9982;-0,0199;-0,0370;-144,5263;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18e94e40-f7d6-412a-a7ea-e1216ddf8a4b;False;
61275;56,5011;-0,0306;0,9513;0,0304;30,9687;15,0755;8,6737;True;True;0,0338;0,7061;0,2649;27,5668;30,4143;317,0228;-0,1335;-0,1561;0,0090;-148,7626;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;18e94e40-f7d6-412a-a7ea-e1216ddf8a4b;False;
61280;56,5611;-0,0328;0,9514;0,0309;30,6976;14,9521;8,8793;True;True;0,0536;0,6679;0,2782;21,5635;36,9496;348,9048;0,3422;-0,8828;0,4727;-157,1805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61285;56,64111;-0,0353;0,9507;0,0320;30,7104;14,5349;9,1160;True;True;0,0874;0,6706;0,2846;12,1311;37,7098;8,9755;0,4726;0,0351;0,0110;-155,0002;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61290;56,70111;-0,0364;0,9496;0,0340;30,7600;14,0956;9,4629;True;True;0,1204;0,6490;0,2843;17,7625;42,6666;1,8365;1,0273;-0,5787;-0,1862;-153,3481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61295;56,78111;-0,0357;0,9484;0,0350;31,1533;14,5436;9,9029;True;True;0,1865;0,6515;0,2724;21,4355;50,3704;352,3132;0,6891;0,1822;0,0322;-151,4345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61300;56,84111;-0,0345;0,9480;0,0354;31,0663;15,1237;10,2982;True;True;0,2299;0,6546;0,2576;12,2576;65,7254;351,0986;0,6290;-0,0012;-0,3558;-155,0879;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61310;56,98111;-0,0305;0,9489;0,0334;30,6717;15,6464;10,2662;True;True;0,2630;0,6077;0,2448;12,9168;79,6968;349,6419;0,6763;-0,4040;0,1991;-159,3396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61320;57,12112;-0,0267;0,9502;0,0321;30,4236;15,6020;9,0109;True;True;0,2469;0,6126;0,2695;7,6434;69,3837;339,1164;-0,2661;0,1681;0,1694;-148,6994;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bdb264e-8159-4072-b56f-910e4c1914ac;False;
61330;57,26112;-0,0243;0,9503;0,0321;30,9441;16,4132;8,5689;True;True;0,1377;0,7030;0,2875;9,6254;56,7446;321,9265;-0,4782;0,1702;0,1470;-144,5833;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bdb264e-8159-4072-b56f-910e4c1914ac;False;
61340;57,40112;-0,0248;0,9515;0,0305;30,7168;16,3863;8,2339;True;True;0,0637;0,6945;0,2706;24,1743;37,5057;324,8836;0,0081;-0,1216;-0,1001;-145,2788;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bdb264e-8159-4072-b56f-910e4c1914ac;False;
61350;57,54113;-0,0291;0,9512;0,0315;30,4771;15,8475;8,7180;True;True;0,0822;0,6517;0,2666;24,0305;39,9973;359,2449;0,1953;-0,1661;0,0224;-149,5766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61355;57,60113;-0,0299;0,9504;0,0326;30,6506;15,5039;9,2633;True;True;0,1243;0,6525;0,2508;25,0911;43,5504;353,4762;1,1226;0,2705;-0,4189;-149,6503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61360;57,68113;-0,0295;0,9495;0,0328;30,7990;16,1168;9,7185;True;True;0,1791;0,6634;0,2386;24,1738;49,4235;349,3337;0,5196;-0,0205;0,0148;-150,9534;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61365;57,74113;-0,0283;0,9488;0,0327;30,7693;16,8812;10,4070;True;True;0,2247;0,6626;0,2278;17,3396;53,9306;348,0797;0,8438;0,1918;-0,4868;-147,7149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61370;57,82113;-0,0278;0,9485;0,0321;30,6381;17,1492;10,7460;True;True;0,2495;0,6427;0,2127;13,1318;65,8225;348,9211;0,6559;-0,6184;0,1136;-154,3355;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61375;57,88113;-0,0268;0,9489;0,0314;30,3928;17,1636;10,7309;True;True;0,2882;0,6284;0,2065;3,5612;74,5125;348,9509;-0,0558;-0,1314;-0,1337;-148,2518;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61380;57,96114;-0,0255;0,9496;0,0303;30,2170;17,3588;10,6139;True;True;0,2893;0,6239;0,2033;7,7619;76,7493;348,2487;0,0684;-0,0384;0,0242;-149,0984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61385;58,02114;-0,0242;0,9502;0,0303;30,0172;17,3006;10,2730;True;True;0,2930;0,6200;0,2028;11,8159;74,6253;342,4679;-0,0151;-0,0550;0,1244;-145,4765;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3ca8ef3a-e3e1-43d5-88e3-12aeb4130c2b;False;
61395;58,16114;-0,0235;0,9500;0,0305;30,5050;17,5911;9,7331;True;True;0,2179;0,6957;0,2273;16,1119;63,9887;324,4679;-0,6730;0,5663;0,5380;142,5263;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3ca8ef3a-e3e1-43d5-88e3-12aeb4130c2b;False;
61405;58,30114;-0,0268;0,9508;0,0299;30,4090;16,8784;9,1812;True;True;0,1263;0,7071;0,2574;18,8954;44,0895;306,2860;-1,0589;-0,0813;0,2575;-134,3767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3ca8ef3a-e3e1-43d5-88e3-12aeb4130c2b;False;
61415;58,44115;-0,0302;0,9518;0,0305;30,1253;16,1699;9,1483;True;True;0,0635;0,6822;0,2559;28,3464;35,1985;328,2678;-0,1023;-0,1016;-0,1189;-153,4232;True;False;False;1,0000;1,0000;1,0000;0,9990;0,0000;0,0000;0,0000;0,0000;3ca8ef3a-e3e1-43d5-88e3-12aeb4130c2b;False;
61425;58,58115;-0,0364;0,9504;0,0331;30,6177;14,8209;9,3393;True;True;0,0917;0,6612;0,2563;21,8771;39,7350;355,4500;0,3262;-0,2293;-0,0923;-154,8034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61435;58,72115;-0,0393;0,9489;0,0338;30,7518;14,2554;10,1179;True;True;0,1707;0,6458;0,2302;15,1527;45,5078;355,2073;0,1955;0,1880;-0,4129;-151,1939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61440;58,78115;-0,0400;0,9484;0,0330;30,6121;14,0981;10,5147;True;True;0,1740;0,6570;0,2255;10,4928;48,2564;2,8780;0,0568;0,2107;0,1682;-157,0235;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61445;58,86116;-0,0398;0,9485;0,0322;30,4803;13,5504;10,6034;True;True;0,1982;0,6556;0,2416;6,6369;52,3564;3,4802;0,1268;0,2081;0,1693;-159,4068;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61450;58,92116;-0,0376;0,9496;0,0311;30,4315;13,4943;10,2408;True;True;0,1635;0,7362;0,2256;7,7062;53,8393;346,9809;-0,9310;1,6409;-0,3859;-161,3258;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3f5e837-4d1a-423c-b45a-2607e04441c7;False;
61455;59,00116;-0,0354;0,9519;0,0304;29,6155;13,9145;9,4790;True;True;0,1326;0,7535;0,2354;12,5622;52,6021;331,5514;-0,5526;0,1472;0,1380;-159,3378;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3f5e837-4d1a-423c-b45a-2607e04441c7;False;
61460;59,06116;-0,0345;0,9541;0,0297;29,1543;14,1274;8,9035;True;True;0,0859;0,7454;0,2470;17,1643;44,9200;316,3554;-1,0853;-0,2316;0,1304;-150,2849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3f5e837-4d1a-423c-b45a-2607e04441c7;False;
61465;59,14116;-0,0347;0,9552;0,0290;28,9538;13,9873;8,5542;True;True;0,0478;0,7323;0,2584;20,6945;40,6630;317,1633;-0,2802;-0,4598;0,3683;-155,1684;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3f5e837-4d1a-423c-b45a-2607e04441c7;False;
61470;59,20116;-0,0366;0,9553;0,0300;28,8337;13,5604;8,4230;True;True;0,0529;0,7031;0,2611;21,3240;37,5937;337,1100;0,2233;-0,4451;-0,0118;-160,8015;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61475;59,28117;-0,0396;0,9541;0,0313;29,1486;12,8631;8,4595;True;True;0,0521;0,6722;0,2714;13,7910;35,8282;354,5048;0,2910;-0,0803;0,1582;154,3520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61480;59,34117;-0,0420;0,9527;0,0329;29,5561;11,9740;9,0642;True;True;0,0808;0,6639;0,2709;10,3815;39,9228;2,0773;0,6484;-0,2763;-0,1780;-158,0044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61490;59,48117;-0,0433;0,9505;0,0343;30,2391;11,7762;9,4610;True;True;0,1408;0,6340;0,2757;2,7105;47,0506;358,3892;0,3781;0,2570;0,2354;-154,4971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61500;59,62117;-0,0415;0,9509;0,0334;30,2522;11,7685;9,3862;True;True;0,1438;0,7026;0,2816;2,6177;50,6432;344,4934;-0,1873;0,4162;0,0464;-155,2806;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e277c99-00e4-46db-9b47-80d310713803;False;
61510;59,76118;-0,0389;0,9533;0,0313;29,7650;12,2147;8,1729;True;True;0,0868;0,7402;0,2737;15,3393;45,7939;319,4755;-0,4753;-0,0805;0,0423;-155,7633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e277c99-00e4-46db-9b47-80d310713803;False;
