Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
54705;52,30101;-0,0232;0,9715;0,0193;24,6147;6,2865;1,0727;True;True;0,1065;0,7318;0,2397;18,7374;43,8571;326,8704;-0,5012;-0,1571;0,0872;-163,7964;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca6ed92b-8ebb-42db-852a-7025e991b5ac;False;
54715;52,44101;-0,0253;0,9716;0,0182;24,5186;6,2401;0,7432;True;True;0,0334;0,6853;0,2705;25,6581;29,2509;322,2791;-0,3308;-0,2829;-0,0162;-151,9702;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca6ed92b-8ebb-42db-852a-7025e991b5ac;False;
54725;52,58101;-0,0302;0,9723;0,0182;24,1041;6,5758;1,2012;True;True;0,0368;0,6641;0,2690;30,0645;39,4932;352,4902;0,1291;-0,1110;0,1443;162,2753;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54730;52,64101;-0,0320;0,9711;0,0186;24,3713;6,4601;2,0568;True;True;0,0801;0,6514;0,2755;32,8228;42,7450;350,7244;1,0713;-0,1286;0,0286;-161,9988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54735;52,72102;-0,0322;0,9704;0,0183;24,6952;6,8349;2,5585;True;True;0,1200;0,6673;0,2727;33,7061;45,3427;346,5052;0,5789;0,2424;-0,0403;-161,6451;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54740;52,78102;-0,0302;0,9704;0,0185;24,4093;7,6002;2,9239;True;True;0,1698;0,6902;0,2344;28,8257;49,7770;342,2571;0,6524;0,8705;-1,1218;-159,7562;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54745;52,86102;-0,0272;0,9696;0,0188;24,4839;8,5405;3,3846;True;True;0,2112;0,6899;0,2342;21,0974;60,6836;349,5829;0,7670;-0,2939;0,1537;-164,4805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54750;52,92102;-0,0238;0,9696;0,0191;24,5896;9,6395;3,5661;True;True;0,2472;0,6870;0,2232;13,9748;62,7975;348,2816;0,4107;0,2793;-0,3499;-159,3015;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54755;53,00102;-0,0206;0,9698;0,0197;24,4912;10,6519;3,4826;True;True;0,2699;0,6821;0,2133;15,2564;72,0257;359,3652;0,4766;-0,2002;-0,1331;-164,0305;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54760;53,06102;-0,0179;0,9694;0,0200;24,4993;11,3518;3,4983;True;True;0,2857;0,6743;0,2060;16,9955;68,6299;2,6491;-0,4016;0,0444;-0,2307;-158,4231;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54770;53,20103;-0,0145;0,9687;0,0194;24,7770;12,1553;3,2275;True;True;0,2879;0,6253;0,1919;25,8037;77,7370;1,0248;0,6031;-0,8055;-0,1668;-165,5297;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54780;53,34103;-0,0139;0,9696;0,0190;24,5984;11,9735;2,5209;True;True;0,2703;0,6334;0,2195;12,5551;71,9199;342,6031;-0,0332;0,0591;0,1151;-155,6367;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54790;53,48103;-0,0153;0,9701;0,0189;24,4774;12,2710;2,5868;True;True;0,2368;0,6762;0,2289;22,4163;62,2070;327,5146;0,0080;0,0706;0,0257;-151,7520;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54800;53,62104;-0,0191;0,9697;0,0193;24,7206;11,2940;2,6586;True;True;0,2083;0,6884;0,2471;18,0959;62,1899;328,8876;-0,2178;0,1641;0,0493;-154,8784;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54810;53,76104;-0,0223;0,9700;0,0195;24,6438;9,8242;2,3423;True;True;0,1941;0,6958;0,2615;8,1912;63,5770;337,5967;-0,1042;0,0288;0,1739;-158,5845;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54820;53,90104;-0,0217;0,9698;0,0199;24,7314;8,6103;1,5818;True;True;0,0968;0,7130;0,2561;16,0436;52,3768;327,7726;-0,2979;-0,1676;0,1413;-161,3246;True;False;False;1,0000;1,0000;1,0000;0,8224;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54825;53,96104;-0,0194;0,9699;0,0197;24,7555;8,8164;1,1897;True;True;0,0614;0,7064;0,2649;24,5822;39,0411;316,4165;-0,7011;-0,1106;0,2286;-155,0896;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54830;54,04105;-0,0178;0,9704;0,0186;24,7384;9,0551;0,6820;True;True;0,0133;0,6906;0,2575;28,5340;30,7300;310,5103;-0,4640;-0,1670;-0,1209;-151,2059;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54835;54,10105;-0,0182;0,9710;0,0181;24,4671;8,7666;0,3195;True;True;0,0099;0,6774;0,2491;28,3101;35,7827;331,1024;0,3346;-0,2545;-0,0157;-155,4652;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc270dd6-6df5-44af-a9b9-e324aab6d2d6;False;
54840;54,18105;-0,0202;0,9706;0,0187;24,4224;8,5640;359,8315;True;True;0,0274;0,6614;0,2634;25,0055;38,8978;359,8918;0,2117;-0,1373;0,3236;-166,0893;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54845;54,24105;-0,0223;0,9697;0,0198;24,5802;8,3882;0,2885;True;True;0,0614;0,6500;0,2673;9,0308;37,1548;11,1747;0,6094;-0,1680;-0,1453;157,4762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54855;54,38105;-0,0237;0,9694;0,0198;24,6424;8,0239;1,1628;True;True;0,1450;0,6312;0,2617;19,0260;53,7922;359,1118;0,9965;-0,4868;0,1644;-163,1397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54865;54,52106;-0,0213;0,9711;0,0184;23,9781;8,2501;1,5379;True;True;0,1675;0,6366;0,2628;3,2769;59,9335;347,8788;-0,1928;0,5524;0,1185;-155,1546;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54875;54,66106;-0,0186;0,9719;0,0192;23,7950;7,8039;0,8532;True;True;0,1653;0,6608;0,2731;11,2041;59,8417;335,3226;-0,0113;0,1391;0,1668;-155,7014;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3a38c30d-8e1c-46f9-910a-d2544d63a456;False;
54885;54,80106;-0,0164;0,9717;0,0191;24,1187;7,8420;359,5416;True;True;0,1025;0,7278;0,2868;20,0428;40,2712;311,3849;-0,3471;0,2256;-0,0174;-149,4085;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3a38c30d-8e1c-46f9-910a-d2544d63a456;False;
54895;54,94107;-0,0183;0,9723;0,0183;23,8988;7,2857;358,7239;True;True;0,0099;0,7069;0,2808;25,6812;29,9899;308,4545;-0,4427;-0,3508;-0,1811;-147,9375;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3a38c30d-8e1c-46f9-910a-d2544d63a456;False;
54905;55,08107;-0,0231;0,9725;0,0186;23,7633;6,2927;358,7530;True;True;0,0109;0,6402;0,3008;26,4204;34,1449;342,2261;0,1168;-0,0571;0,1107;-153,3954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54910;55,14107;-0,0248;0,9716;0,0193;23,9865;6,2309;359,2960;True;True;0,0457;0,6441;0,2957;24,4991;32,1766;355,8730;1,0057;-0,1221;-0,1691;-152,3604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54915;55,22107;-0,0252;0,9710;0,0194;24,3128;6,3470;359,7200;True;True;0,0747;0,6487;0,2833;28,7505;42,8691;358,7306;0,1153;0,1597;-0,1466;-154,6468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54920;55,28107;-0,0247;0,9711;0,0197;24,1214;6,2544;359,8331;True;True;0,0979;0,6500;0,2764;17,9954;55,9387;357,6237;0,4129;-0,1491;0,0399;-162,7393;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54925;55,36108;-0,0235;0,9710;0,0206;23,9527;6,1418;0,0161;True;True;0,1323;0,6334;0,2874;19,1856;57,2482;356,1010;0,2414;-0,1606;0,0988;-161,6513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54930;55,42108;-0,0214;0,9710;0,0210;24,1718;6,2076;0,0338;True;True;0,1479;0,6300;0,2820;11,7166;59,0773;349,2026;0,1652;-0,0411;-0,1199;-160,3485;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54935;55,50108;-0,0193;0,9713;0,0214;24,1101;6,3291;359,8795;True;True;0,1602;0,6399;0,2831;5,7714;57,0626;342,9148;0,0739;0,2132;-0,0837;-154,9010;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54940;55,56108;-0,0172;0,9714;0,0226;23,9519;6,3527;359,5002;True;True;0,1536;0,6403;0,2872;8,2680;58,3477;342,3680;-0,0466;-0,0762;0,0494;-155,2293;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2a817bf1-830a-4d42-9d2f-fae51acdd014;False;
54950;55,70108;-0,0138;0,9703;0,0236;24,5970;6,7377;358,5230;True;True;0,1119;0,6902;0,3034;25,0342;52,9562;329,7001;-0,7536;0,5973;0,0066;-155,6681;True;False;False;0,9398;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2a817bf1-830a-4d42-9d2f-fae51acdd014;False;
54960;55,84109;-0,0126;0,9704;0,0227;24,5939;6,9365;357,8431;True;True;0,0494;0,7024;0,3012;23,5577;29,3557;311,6956;-0,3190;0,1262;-0,1229;-142,4267;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2a817bf1-830a-4d42-9d2f-fae51acdd014;False;
54970;55,98109;-0,0165;0,9710;0,0211;24,3010;5,9070;357,6036;True;True;0,0061;0,6465;0,3022;24,2949;38,4732;349,4838;0,2026;-0,3699;0,0498;-160,0850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54980;56,12109;-0,0207;0,9693;0,0223;24,6723;5,6082;358,3947;True;True;0,0622;0,6421;0,2918;25,1184;44,3604;4,5272;0,2872;-0,0930;-0,0568;-159,8023;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54990;56,2611;-0,0210;0,9700;0,0241;24,5238;6,0535;359,1468;True;True;0,1084;0,6488;0,2904;20,0272;61,8395;1,8244;0,2878;0,1428;-0,3121;-169,6118;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55000;56,4011;-0,0194;0,9696;0,0260;24,4452;5,9758;359,4797;True;True;0,1628;0,6321;0,3106;25,4712;54,9198;2,6551;0,0687;-0,0961;0,0273;-158,1289;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55005;56,4611;-0,0182;0,9690;0,0265;24,7379;5,8881;359,2477;True;True;0,1749;0,6469;0,2922;15,5583;50,7285;355,8774;0,0145;0,2335;-0,2046;-154,3319;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55010;56,5411;-0,0170;0,9687;0,0261;24,9304;6,0395;359,0269;True;True;0,1789;0,6397;0,3030;11,6841;50,8847;353,7301;0,0679;-0,0578;0,1823;-152,5436;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55015;56,6011;-0,0166;0,9691;0,0254;24,7178;6,1905;358,8566;True;True;0,1769;0,6315;0,3126;22,2685;50,3488;351,1309;-0,0467;-0,1220;0,0551;-151,1027;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55020;56,68111;-0,0171;0,9696;0,0253;24,6026;5,9734;358,7497;True;True;0,1681;0,6341;0,3088;25,9691;50,2673;348,3099;-0,1153;0,0589;-0,0649;-151,2934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55025;56,74111;-0,0178;0,9694;0,0250;24,7068;5,6920;358,6191;True;True;0,1390;0,6519;0,3111;24,5927;46,9957;340,6210;-0,7327;0,5096;0,1016;-152,5984;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e027a9-926e-4b88-bfcd-5f87c5b63416;False;
55035;56,88111;-0,0179;0,9695;0,0243;24,7530;5,4345;358,1636;True;True;0,0795;0,6911;0,3041;18,7666;32,1752;315,6675;-0,6462;0,1993;-0,3435;-150,0618;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e027a9-926e-4b88-bfcd-5f87c5b63416;False;
55045;57,02111;-0,0192;0,9708;0,0212;24,3384;5,4513;357,9378;True;True;0,0054;0,6812;0,2783;28,8600;21,8438;317,6640;-0,3476;-0,1410;-0,2593;-149,3297;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e027a9-926e-4b88-bfcd-5f87c5b63416;False;
55055;57,16112;-0,0243;0,9711;0,0214;23,8254;5,1208;358,1591;True;True;0,0345;0,6511;0,2981;29,5873;25,3847;0,5600;0,2748;-0,0520;-0,0574;-149,4859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55065;57,30112;-0,0270;0,9706;0,0208;24,0133;5,1084;359,2053;True;True;0,0911;0,6496;0,2782;25,0203;51,1507;5,5927;0,3453;0,0397;0,0634;-159,9341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55075;57,44112;-0,0260;0,9726;0,0206;23,1969;5,4091;359,8249;True;True;0,1439;0,5986;0,3234;11,4486;62,6247;350,3603;-0,0763;0,0637;0,2268;-159,1420;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55085;57,58113;-0,0227;0,9733;0,0218;22,9266;5,2964;359,5122;True;True;0,1330;0,6554;0,3175;13,4245;57,7169;336,2811;-0,2618;0,8104;-0,3925;-151,7963;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;db3b812a-dbd3-46da-9e46-10df93e605a3;False;
55090;57,64113;-0,0205;0,9731;0,0224;23,1839;5,3264;358,9719;True;True;0,1125;0,6969;0,3087;22,1543;57,8963;330,6836;-0,2961;0,5394;0,0066;-157,7933;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;db3b812a-dbd3-46da-9e46-10df93e605a3;False;
55095;57,72113;-0,0183;0,9728;0,0226;23,3713;5,6066;358,4463;True;True;0,0969;0,7059;0,3305;26,9924;51,8303;320,8250;-0,1314;0,1247;0,2014;-155,0912;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;db3b812a-dbd3-46da-9e46-10df93e605a3;False;
55100;57,78113;-0,0165;0,9726;0,0220;23,4997;5,9732;358,0209;True;True;0,0713;0,7154;0,3266;22,9422;37,0518;310,8930;-0,6586;0,1161;-0,2350;-148,2257;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;db3b812a-dbd3-46da-9e46-10df93e605a3;False;
55105;57,86113;-0,0153;0,9728;0,0208;23,4120;6,1779;357,7290;True;True;0,0260;0,7232;0,2986;30,5894;26,1084;309,3765;-0,5903;-0,0295;-0,5090;-149,4537;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55110;57,92113;-0,0152;0,9735;0,0193;23,2083;6,3451;357,5390;True;True;-0,0023;0,7009;0,2890;37,0047;29,6286;322,2145;-0,1687;-0,7080;0,0782;-159,7527;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55115;58,00114;-0,0162;0,9742;0,0180;23,1734;6,4525;357,7481;True;True;-0,0036;0,6429;0,2989;32,0927;34,2161;342,5128;0,2636;-0,2111;-0,0947;-156,9873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55120;58,06114;-0,0174;0,9741;0,0172;23,1421;6,9705;358,0575;True;True;0,0225;0,6134;0,2942;26,7849;34,7768;356,1138;0,8562;-0,7383;0,1226;-153,2945;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55130;58,20114;-0,0194;0,9734;0,0166;23,5542;8,6941;359,4707;True;True;0,0854;0,6468;0,2737;30,0010;42,6566;359,9054;0,4676;0,5245;-0,0967;-159,0751;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55140;58,34114;-0,0169;0,9707;0,0183;24,1112;11,8684;1,4606;True;True;0,1897;0,6541;0,2270;24,2636;53,6571;0,1497;0,3225;0,0204;-0,1383;-159,2730;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55150;58,48115;-0,0121;0,9683;0,0175;24,9696;13,9179;2,6746;True;True;0,2456;0,6618;0,1837;11,6944;69,3041;6,0971;0,0167;0,1498;-0,3156;-166,1560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55160;58,62115;-0,0085;0,9688;0,0165;24,7343;14,3645;2,3899;True;True;0,2745;0,6431;0,2022;16,0123;72,6957;6,1463;0,0967;-0,2669;0,0627;-165,9509;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55170;58,76115;-0,0080;0,9689;0,0177;24,9431;13,9247;1,8221;True;True;0,2498;0,6620;0,2050;28,5792;70,0220;350,0548;-0,1868;0,1201;0,0343;-164,0190;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a2ad5d5-e972-4df6-9146-88912ac8075e;False;
55180;58,90116;-0,0108;0,9680;0,0193;25,4390;13,2894;1,7560;True;True;0,2019;0,6977;0,2391;18,0849;64,6478;334,7523;-0,0647;0,0062;0,0068;-164,3798;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a2ad5d5-e972-4df6-9146-88912ac8075e;False;
55185;58,96116;-0,0131;0,9676;0,0198;25,7485;12,0771;1,2607;True;True;0,1574;0,7197;0,2441;15,1903;58,3845;329,2158;-1,1589;0,5472;0,0134;-160,6022;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a2ad5d5-e972-4df6-9146-88912ac8075e;False;
55190;59,04116;-0,0150;0,9680;0,0198;25,7966;11,0959;0,6435;True;True;0,1114;0,7201;0,2591;18,0538;54,0626;325,3741;-0,4257;-0,1313;0,1555;-160,2239;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a2ad5d5-e972-4df6-9146-88912ac8075e;False;
55195;59,10116;-0,0163;0,9683;0,0195;25,7755;10,5319;0,3785;True;True;0,0636;0,6960;0,2659;23,5335;46,3282;323,2561;-0,7164;-0,4489;-0,0643;-156,0952;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a2ad5d5-e972-4df6-9146-88912ac8075e;False;
55200;59,18116;-0,0184;0,9685;0,0195;25,7115;10,0032;0,1894;True;True;0,0457;0,6702;0,2705;26,3138;42,5183;330,4453;0,0025;-0,4471;0,2046;-159,2875;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a2ad5d5-e972-4df6-9146-88912ac8075e;False;
55205;59,24117;-0,0210;0,9680;0,0208;25,8711;9,3510;359,9003;True;True;0,0437;0,6529;0,2749;21,7608;45,4347;350,6828;0,0272;0,2294;0,0060;-162,6971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
