Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
5680;51,921;0,0481;1,0087;0,0560;22,5765;16,0462;1,4394;True;True;0,2580;0,6926;0,2315;24,4358;67,7038;329,2521;0,3702;0,1593;0,0050;-152,8116;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5685;51,981;0,0482;1,0088;0,0555;22,3498;16,5009;1,8233;True;True;0,3086;0,6882;0,2353;17,2022;86,1606;340,0403;0,7964;-0,2619;-0,1700;156,0495;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5690;52,061;0,0492;1,0096;0,0540;22,0953;16,8652;1,9570;True;True;0,3068;0,6748;0,2405;14,0836;94,8298;348,7303;0,0526;-0,2105;0,1341;161,3488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5695;52,121;0,0507;1,0105;0,0526;21,7274;17,1108;2,0483;True;True;0,3155;0,6638;0,2472;18,2063;91,5654;349,4661;0,0511;-0,0622;-0,0139;161,7500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5705;52,26101;0,0534;1,0123;0,0527;21,1138;16,2613;1,2460;True;True;0,2813;0,6973;0,2796;18,2472;74,2219;324,7538;-0,4908;0,4134;0,3042;153,6231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;25df0656-fe6f-41e1-8371-bbd4d9055985;False;
5715;52,40101;0,0555;1,0139;0,0525;20,6757;16,7290;0,8394;True;True;0,1721;0,7385;0,2720;18,7157;50,0886;305,9688;-1,1941;0,0385;-0,0544;-143,5133;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;25df0656-fe6f-41e1-8371-bbd4d9055985;False;
5725;52,54101;0,0532;1,0143;0,0516;20,4740;16,9002;0,6432;True;True;0,1385;0,7014;0,2610;27,5817;41,8653;330,3643;0,0497;-0,1804;0,1362;-154,7225;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;25df0656-fe6f-41e1-8371-bbd4d9055985;False;
5735;52,68102;0,0460;1,0135;0,0542;20,3776;15,7800;1,1224;True;True;0,1982;0,6905;0,2661;27,5314;51,3508;347,8960;0,5635;-0,1737;0,0305;-159,4514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5745;52,82102;0,0432;1,0138;0,0556;20,1537;15,8639;1,5790;True;True;0,2953;0,6825;0,2778;27,2903;71,9008;335,4960;0,3317;-0,0855;0,0860;152,9121;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5755;52,96102;0,0438;1,0168;0,0572;18,5655;15,5455;1,7354;True;True;0,3090;0,6708;0,2719;13,6923;88,8318;343,4035;-0,1347;-0,0821;0,0089;156,3762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5765;53,10102;0,0429;1,0174;0,0562;18,5617;14,2716;1,5998;True;True;0,2866;0,6873;0,2718;18,3876;88,4801;338,8769;-0,0063;0,0615;0,0089;155,6961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5770;53,16103;0,0417;1,0179;0,0573;18,2957;13,9179;1,2378;True;True;0,2912;0,6853;0,2731;14,1470;93,7798;340,8413;0,1642;-0,1108;0,0411;156,7393;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5775;53,24103;0,0408;1,0181;0,0586;18,1302;13,7223;1,0631;True;True;0,3066;0,6759;0,2703;8,9992;103,2650;344,6652;0,1542;-0,0903;-0,0642;156,3478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5780;53,30103;0,0408;1,0173;0,0583;18,6426;14,0604;1,3132;True;True;0,3137;0,6674;0,2708;9,5589;103,6135;347,9762;0,1188;-0,1778;0,1877;156,3856;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5785;53,38103;0,0412;1,0172;0,0581;18,6361;14,5976;1,5288;True;True;0,3241;0,6600;0,2785;13,9274;102,6588;349,6604;0,0797;-0,0780;-0,0456;158,4202;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5790;53,44103;0,0406;1,0164;0,0593;18,8724;14,3761;1,5291;True;True;0,3241;0,6606;0,2726;18,7930;96,8726;346,8711;-0,0378;0,0351;-0,0503;158,5215;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5795;53,52103;0,0406;1,0148;0,0604;19,3547;13,5684;1,4924;True;True;0,3060;0,6780;0,2634;20,8304;86,2397;338,4133;-0,4338;0,4351;-0,2411;157,3162;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a02f6eb3-16a0-420d-b410-ee760b38767d;False;
5800;53,58104;0,0417;1,0138;0,0598;20,0374;13,6649;1,4123;True;True;0,2432;0,7281;0,2359;22,6079;75,1617;329,7000;-0,8564;0,6359;-0,3486;-162,7302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a02f6eb3-16a0-420d-b410-ee760b38767d;False;
5810;53,72104;0,0428;1,0157;0,0581;19,4822;13,7919;0,9197;True;True;0,1700;0,7234;0,2482;19,6128;55,6978;314,5206;-0,7586;-0,1622;-0,0124;-155,0761;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a02f6eb3-16a0-420d-b410-ee760b38767d;False;
5820;53,86104;0,0419;1,0177;0,0559;18,7861;13,7070;0,7904;True;True;0,1342;0,6937;0,2606;24,1468;44,8721;334,0143;0,0331;-0,1196;0,0637;-153,1096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a02f6eb3-16a0-420d-b410-ee760b38767d;False;
5830;54,00105;0,0379;1,0172;0,0591;18,6128;12,6753;0,6633;True;True;0,1638;0,6900;0,2516;25,9532;52,5236;351,0044;0,2559;-0,0399;-0,0760;-162,7742;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5840;54,14105;0,0391;1,0156;0,0606;19,2018;12,8697;1,0254;True;True;0,2418;0,6861;0,2174;30,1416;65,8869;341,4231;0,2306;-0,1195;-0,1336;-162,5943;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5845;54,20105;0,0417;1,0142;0,0591;19,8924;13,2701;1,1274;True;True;0,2614;0,6610;0,2124;19,6334;75,8953;346,7040;0,1474;-0,5904;-0,0068;-163,1703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5850;54,28105;0,0442;1,0139;0,0582;19,8663;13,5502;1,0304;True;True;0,2628;0,6545;0,2136;11,9778;76,6097;352,2768;-0,0420;0,0411;-0,0027;-163,2501;True;False;False;1,0000;1,0000;1,0000;0,9838;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5855;54,34105;0,0463;1,0134;0,0577;20,1488;13,3662;0,8374;True;True;0,2531;0,6633;0,2219;12,7937;75,6921;347,0756;-0,2761;0,3110;0,3662;-160,9380;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5860;54,42105;0,0477;1,0132;0,0575;20,5737;13,0929;0,2664;True;True;0,2341;0,6988;0,2381;12,3662;67,7949;331,3241;-0,1651;0,2318;0,2029;-155,0930;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5865;54,48106;0,0486;1,0138;0,0575;20,5852;13,3888;0,0887;True;True;0,2090;0,7171;0,2479;13,8205;59,1721;317,0441;-0,5782;0,2667;0,0893;-144,5306;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5870;54,56106;0,0489;1,0142;0,0570;20,6164;13,7728;0,2139;True;True;0,1667;0,7307;0,2376;19,7545;51,8268;310,9817;-0,5023;0,1499;-0,1984;-145,3702;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5875;54,62106;0,0494;1,0146;0,0561;20,5369;14,3499;0,1448;True;True;0,1323;0,7178;0,2345;23,1730;47,6246;314,0071;-0,5899;-0,6735;0,0310;-149,6453;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5880;54,70106;0,0493;1,0148;0,0553;20,4028;15,0236;0,3501;True;True;0,1211;0,6964;0,2359;29,8928;42,0508;325,3188;-0,0279;-0,2982;0,2388;-154,3365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6beff1-c5ac-48ea-8c44-335586192699;False;
5885;54,76106;0,0485;1,0144;0,0555;20,3419;15,8397;0,7011;True;True;0,1370;0,6661;0,2399;29,2743;38,8704;342,2765;0,5171;-0,8212;0,1641;-155,2438;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5895;54,90107;0,0499;1,0122;0,0567;20,7132;18,2468;1,9222;True;True;0,2321;0,6872;0,1964;34,0603;55,6196;343,2060;1,1004;0,2177;-0,2721;-155,2433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5905;55,04107;0,0566;1,0112;0,0561;20,7076;21,7921;3,1901;True;True;0,3292;0,6642;0,1819;16,7594;84,2896;342,8017;0,1475;-0,1924;0,0557;-155,3045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5915;55,18107;0,0609;1,0122;0,0534;20,2558;22,8260;3,0054;True;True;0,3451;0,6400;0,1880;13,0648;91,7438;344,3389;-0,0395;-0,0482;0,0300;159,4279;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5925;55,32108;0,0615;1,0144;0,0542;19,7957;21,7383;1,9917;True;True;0,2585;0,6764;0,2304;14,3229;70,1151;317,4475;-0,8201;0,2338;0,1860;142,8904;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6447a3fd-403c-4c53-9492-adb76bec53d8;False;
5935;55,46108;0,0573;1,0169;0,0530;18,9831;20,4532;1,5402;True;True;0,1368;0,6972;0,2374;14,1340;49,6716;308,7764;-0,3018;-0,1463;-0,1112;-140,1168;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6447a3fd-403c-4c53-9492-adb76bec53d8;False;
5940;55,52108;0,0536;1,0174;0,0526;18,7821;19,6471;1,4857;True;True;0,1114;0,6830;0,2376;18,1715;43,5405;319,6444;-0,4550;-0,2116;-0,0155;-145,8139;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6447a3fd-403c-4c53-9492-adb76bec53d8;False;
5945;55,60108;0,0492;1,0172;0,0534;18,8028;18,7860;1,3430;True;True;0,1150;0,6633;0,2470;24,1029;43,3115;331,7066;0,1672;-0,2927;0,0740;-152,7530;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6447a3fd-403c-4c53-9492-adb76bec53d8;False;
5950;55,66108;0,0456;1,0169;0,0552;18,8507;17,9916;1,6557;True;True;0,1489;0,6525;0,2374;24,8942;43,4542;336,8102;0,8965;-0,0129;-0,1865;-152,8991;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5955;55,74109;0,0442;1,0162;0,0566;19,0087;17,8633;1,9699;True;True;0,2061;0,6743;0,2308;28,4571;45,8670;334,1300;0,4668;0,1214;-0,0626;-152,1853;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5960;55,80109;0,0447;1,0151;0,0578;19,1874;18,3047;2,0531;True;True;0,2598;0,6853;0,2178;30,0660;60,5520;330,3927;1,1441;0,0858;-0,0607;-156,7241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5965;55,88109;0,0459;1,0137;0,0590;19,6136;18,9170;2,0807;True;True;0,3126;0,6562;0,2185;28,2113;72,1699;326,0548;0,5057;-0,3393;0,0041;150,8060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5970;55,94109;0,0476;1,0124;0,0601;19,9511;19,2485;2,2757;True;True;0,3479;0,6403;0,2115;19,4392;81,6145;320,8000;0,3900;-0,0398;-0,3287;142,8070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5975;56,02109;0,0504;1,0119;0,0605;20,1868;19,5686;2,4155;True;True;0,3632;0,6418;0,2117;19,0626;90,8052;326,1667;0,1674;-0,0336;0,1938;140,5258;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5980;56,08109;0,0541;1,0119;0,0598;20,3254;20,2656;2,3090;True;True;0,3640;0,6418;0,2210;21,8632;98,9239;332,3316;-0,0180;0,0063;0,1081;144,8281;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5990;56,2211;0,0581;1,0126;0,0586;20,3280;20,7123;1,9259;True;True;0,3312;0,6533;0,2630;29,0154;110,0491;346,6783;-0,2086;0,1502;0,6814;156,0061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6000;56,3611;0,0559;1,0129;0,0602;20,0879;19,7877;1,3459;True;True;0,3440;0,6482;0,2700;24,3186;111,0250;341,3304;0,1333;-0,0380;0,0462;151,4954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6010;56,5011;0,0542;1,0110;0,0644;20,6086;18,8668;1,8243;True;True;0,2988;0,6856;0,2356;30,8667;93,7523;323,6786;-0,4354;0,2419;-0,2938;142,6239;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7973a64c-4f13-42e1-82db-60c937e3f750;False;
6020;56,64111;0,0564;1,0099;0,0618;21,3377;19,7085;1,6050;True;True;0,1980;0,7004;0,2415;23,1084;60,2526;305,8389;-0,3908;-0,2242;0,3169;-142,6759;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7973a64c-4f13-42e1-82db-60c937e3f750;False;
6030;56,78111;0,0544;1,0120;0,0571;20,7878;19,7540;1,4715;True;True;0,1367;0,6782;0,2575;21,3160;47,3727;315,4412;-0,0286;-0,2117;0,0508;-145,3129;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7973a64c-4f13-42e1-82db-60c937e3f750;False;
6035;56,84111;0,0513;1,0121;0,0575;20,6713;19,3906;1,4534;True;True;0,1396;0,6629;0,2642;24,7292;45,6421;328,7374;0,0050;-0,2696;0,0517;-152,5093;True;False;False;0,7976;0,7580;0,4566;0,4125;0,0000;0,0000;0,0000;0,0000;7973a64c-4f13-42e1-82db-60c937e3f750;False;
6040;56,92111;0,0479;1,0112;0,0597;20,8286;18,8896;1,8633;True;True;0,1622;0,6639;0,2604;24,7698;46,7998;334,3265;0,4281;0,0544;-0,1120;-153,9725;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6045;56,98111;0,0456;1,0101;0,0618;21,2119;18,3537;2,0907;True;True;0,2140;0,6620;0,2304;30,4293;52,5513;327,9148;0,8361;-0,1466;-0,4932;-154,6341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6050;57,06112;0,0449;1,0092;0,0629;21,3455;18,2816;2,3263;True;True;0,2537;0,6490;0,2124;29,1486;64,6090;327,8043;0,2650;-0,0049;-0,2413;-152,2462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6055;57,12112;0,0459;1,0085;0,0620;21,5351;18,7105;2,3550;True;True;0,2675;0,6416;0,2041;23,1300;74,1517;337,0362;0,0181;-0,2971;0,2271;-156,0714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6060;57,20112;0,0469;1,0084;0,0616;21,3719;18,7717;2,4944;True;True;0,2712;0,6323;0,2123;18,6317;76,8381;339,7641;0,0535;-0,1290;0,1890;-156,7758;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6065;57,26112;0,0479;1,0087;0,0614;21,3891;18,4304;2,0950;True;True;0,2550;0,6548;0,2350;16,9800;71,4621;330,7198;-0,3902;0,5695;0,3317;-151,7546;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8e4353b-5ba1-4394-9a11-f23ea9e25098;False;
6075;57,40112;0,0498;1,0103;0,0606;21,2643;18,7982;1,3970;True;True;0,1448;0,7251;0,2575;16,2154;55,3988;307,8660;-0,4454;0,2670;0,0837;-144,2416;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8e4353b-5ba1-4394-9a11-f23ea9e25098;False;
6085;57,54113;0,0476;1,0118;0,0582;20,8827;19,0265;1,3236;True;True;0,0891;0,7021;0,2514;25,9684;38,0610;316,5135;0,0041;-0,3215;-0,0080;-148,7066;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8e4353b-5ba1-4394-9a11-f23ea9e25098;False;
6095;57,68113;0,0421;1,0110;0,0590;20,8508;18,5616;1,8835;True;True;0,1497;0,6738;0,2452;28,6511;43,5522;344,3515;0,5343;0,1621;-0,2986;-154,4494;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6105;57,82113;0,0408;1,0103;0,0593;20,7468;18,9495;2,4503;True;True;0,2655;0,6599;0,2010;28,9703;69,0819;323,6356;0,5155;-0,1652;-0,2134;-152,9336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6115;57,96114;0,0436;1,0106;0,0553;20,6570;19,7337;2,6749;True;True;0,3222;0,6338;0,2012;15,0548;89,5182;336,9011;-0,0677;-0,1727;0,0960;150,9548;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6120;58,02114;0,0451;1,0116;0,0542;20,2297;19,7523;2,3842;True;True;0,3182;0,6300;0,2140;11,9470;83,9741;331,3891;-0,1382;0,0764;0,4078;148,5228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6125;58,10114;0,0465;1,0120;0,0535;20,3700;19,7632;1,9882;True;True;0,2801;0,6672;0,2371;13,4368;76,3683;322,0067;-0,6787;0,6218;0,1654;142,4104;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8fdb795b-19fe-45ea-9807-b37a12664cd5;False;
6130;58,16114;0,0476;1,0123;0,0533;20,4371;20,3044;1,7759;True;True;0,2074;0,7147;0,2502;14,5923;68,5043;314,7300;-1,5464;0,4479;0,2900;-143,9620;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8fdb795b-19fe-45ea-9807-b37a12664cd5;False;
6135;58,24114;0,0472;1,0135;0,0531;20,2327;20,2449;1,6893;True;True;0,1431;0,7217;0,2660;15,5066;58,8523;306,7163;-0,5295;0,1441;0,1245;-135,1677;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8fdb795b-19fe-45ea-9807-b37a12664cd5;False;
6140;58,30114;0,0460;1,0143;0,0528;20,0797;20,0019;1,4466;True;True;0,1094;0,7096;0,2521;19,6703;45,6592;309,3945;-0,4847;-0,5900;-0,2230;-142,8192;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8fdb795b-19fe-45ea-9807-b37a12664cd5;False;
6145;58,38115;0,0438;1,0144;0,0528;19,9762;19,7490;1,3939;True;True;0,0959;0,6940;0,2473;24,2561;40,8590;320,6665;0,0215;-0,1970;0,1043;-151,3071;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8fdb795b-19fe-45ea-9807-b37a12664cd5;False;
6150;58,44115;0,0413;1,0139;0,0542;19,8947;19,3124;1,4141;True;True;0,1138;0,6584;0,2528;24,7736;40,7044;336,3252;0,7932;-0,8544;0,1073;-154,0486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6160;58,58115;0,0388;1,0120;0,0577;20,2009;18,6400;1,8712;True;True;0,2256;0,6704;0,2266;31,4663;50,3858;327,6828;0,8855;0,0397;-0,2145;-151,4261;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6170;58,72115;0,0412;1,0114;0,0571;20,5015;19,1304;2,3546;True;True;0,3160;0,6439;0,2501;21,0892;81,3732;328,2991;0,6665;-0,1108;0,2974;145,0535;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6180;58,86116;0,0443;1,0128;0,0569;19,9437;18,7425;1,7262;True;True;0,3015;0,6520;0,2675;18,8963;83,3778;333,2874;-0,3346;0,2395;0,1840;148,1146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6190;59,00116;0,0476;1,0123;0,0575;20,5667;19,2224;1,5401;True;True;0,1975;0,7155;0,2699;17,6055;60,1977;309,3296;-0,5783;0,2749;-0,0860;-141,9800;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1abdc94-5daa-46bc-bf51-02d89be45658;False;
6200;59,14116;0,0480;1,0137;0,0560;20,2208;19,2491;1,2120;True;True;0,1149;0,7088;0,2607;17,1870;46,7740;305,8679;-0,2012;-0,1250;-0,1499;-141,7349;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1abdc94-5daa-46bc-bf51-02d89be45658;False;
6205;59,20116;0,0465;1,0136;0,0551;20,1705;18,8597;1,1414;True;True;0,0928;0,6845;0,2329;26,0248;41,5234;316,2555;-0,1504;-0,2794;-0,3015;-144,7219;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1abdc94-5daa-46bc-bf51-02d89be45658;False;
6210;59,28117;0,0448;1,0138;0,0550;19,8833;18,4382;1,3048;True;True;0,1080;0,6590;0,2389;29,0028;38,4229;332,3366;0,3449;-0,4430;0,0115;-149,1363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6215;59,34117;0,0434;1,0135;0,0548;19,9897;18,0886;1,4696;True;True;0,1313;0,6542;0,2312;30,1985;38,8969;343,3628;0,3374;-0,0146;-0,1583;-153,0425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6220;59,42117;0,0433;1,0137;0,0541;19,9650;17,7950;1,6259;True;True;0,1678;0,6846;0,2193;32,4019;41,1345;337,6098;0,4503;0,4655;-0,1697;-154,6446;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6225;59,48117;0,0437;1,0142;0,0531;19,6691;17,7337;1,5355;True;True;0,2172;0,6895;0,2242;35,1440;50,1436;332,4586;0,8323;-0,5271;0,7167;-161,3721;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6230;59,56117;0,0440;1,0146;0,0511;19,5792;18,0512;1,3796;True;True;0,2617;0,6759;0,2334;29,3884;68,3456;331,7261;0,4207;-0,0763;0,1164;-155,0534;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6235;59,62117;0,0436;1,0152;0,0499;19,3138;18,2394;1,4958;True;True;0,2865;0,6583;0,2383;23,1097;81,3810;341,8223;0,0294;0,0249;-0,5034;157,9785;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
