Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
4005;25,06038;-0,0356;0,5840;0,0431;22,6808;5,9418;5,4725;True;True;0,1677;0,3610;0,3123;6,1952;57,7930;355,8154;0,1746;-0,0524;-0,3158;175,6071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4010;25,12038;-0,0334;0,5834;0,0438;22,8967;6,4393;5,5066;True;True;0,1685;0,3510;0,2869;2,5119;61,6852;10,9530;-0,0827;0,0507;-0,2927;167,7427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4015;25,20039;-0,0306;0,5831;0,0437;23,0132;7,0513;5,4610;True;True;0,1589;0,3409;0,2792;2,5402;60,1862;20,5641;-0,1146;-0,1187;-0,0625;161,2047;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4020;25,26039;-0,0286;0,5834;0,0439;22,8629;7,0450;5,1902;True;True;0,1607;0,3269;0,2907;5,1942;59,0326;16,6775;0,1492;-0,0892;0,1073;161,9531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4025;25,34039;-0,0270;0,5838;0,0439;22,9574;6,8102;4,7910;True;True;0,1637;0,3414;0,2916;8,2385;56,4675;7,6308;-0,0192;0,2468;0,0216;166,4136;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4030;25,40039;-0,0253;0,5845;0,0437;22,7223;6,9411;4,7034;True;True;0,1473;0,3646;0,2989;9,2019;55,5112;357,8954;-0,3710;0,2605;0,4301;170,7722;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf58366-1e0b-436b-aa73-0722a33fed34;False;
4035;25,48039;-0,0247;0,5850;0,0434;22,6070;6,7935;4,4883;True;True;0,1309;0,3702;0,3092;7,8592;52,1781;348,5957;-0,1639;0,0055;-0,1587;175,0750;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf58366-1e0b-436b-aa73-0722a33fed34;False;
4040;25,54039;-0,0256;0,5854;0,0435;22,5143;6,0939;4,1981;True;True;0,1105;0,3623;0,3222;6,7179;47,3787;340,6224;-0,4980;-0,0884;0,1075;-178,3326;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf58366-1e0b-436b-aa73-0722a33fed34;False;
4050;25,6804;-0,0282;0,5851;0,0435;22,7043;5,1956;4,0254;True;True;0,0940;0,3602;0,3192;6,7762;42,3663;344,8228;0,0046;0,0715;-0,0751;176,6485;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4060;25,8204;-0,0290;0,5847;0,0431;22,6937;5,7595;4,3825;True;True;0,1265;0,3609;0,3145;6,0214;41,1431;345,2402;0,3103;0,1548;-0,1764;174,4178;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4070;25,9604;-0,0280;0,5848;0,0432;22,5004;7,1613;4,8018;True;True;0,2050;0,3634;0,3061;6,8355;49,2043;344,8157;0,4168;-0,0319;-0,2004;172,1733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4080;26,10041;-0,0256;0,5844;0,0437;22,4067;8,6858;5,1380;True;True;0,2648;0,3344;0,2870;355,5873;67,7277;358,4046;0,2702;-0,3941;0,1156;174,7645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4090;26,24041;-0,0227;0,5841;0,0441;22,5067;9,1005;4,9259;True;True;0,3074;0,3006;0,3116;353,0576;74,2230;8,9317;0,2328;-0,1676;0,4840;167,5662;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4095;26,30041;-0,0214;0,5843;0,0441;22,5500;8,8590;4,7503;True;True;0,2836;0,3244;0,2980;355,1825;70,7120;2,9793;-0,5037;0,5592;-0,2573;171,8452;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4100;26,38041;-0,0204;0,5844;0,0436;22,6302;8,6660;4,4670;True;True;0,2707;0,3364;0,3102;355,4008;66,0943;352,7151;-0,1850;0,1062;0,1091;174,0744;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0974d6-03e0-4e4f-b35c-4468f443afe1;False;
4105;26,44041;-0,0200;0,5849;0,0428;22,4944;8,4396;4,2912;True;True;0,2053;0,3790;0,2994;0,1518;63,8578;346,8963;-1,6125;1,1335;-0,7171;178,1428;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0974d6-03e0-4e4f-b35c-4468f443afe1;False;
4110;26,52042;-0,0211;0,5854;0,0424;22,3407;7,7117;4,1259;True;True;0,1764;0,3672;0,3254;13,1878;63,4507;343,7064;-0,2513;-0,1113;0,2031;-174,8355;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0974d6-03e0-4e4f-b35c-4468f443afe1;False;
4115;26,58042;-0,0221;0,5855;0,0418;22,3212;7,0962;3,8626;True;True;0,1484;0,3613;0,3374;12,2113;46,0781;333,9462;-0,7500;-0,0915;0,1343;-177,1802;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0974d6-03e0-4e4f-b35c-4468f443afe1;False;
4120;26,66042;-0,0235;0,5856;0,0411;22,4161;6,6316;3,9189;True;True;0,1029;0,3453;0,3407;9,1972;36,2443;332,5157;-0,3705;-0,1446;-0,0270;-168,3435;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0974d6-03e0-4e4f-b35c-4468f443afe1;False;
4125;26,72042;-0,0254;0,5856;0,0405;22,3875;6,1680;3,9224;True;True;0,0895;0,3501;0,3318;12,4066;36,7213;346,1523;-0,1693;0,0237;-0,0488;-172,9902;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4135;26,86042;-0,0294;0,5854;0,0412;22,3275;5,6059;4,1389;True;True;0,0993;0,3333;0,3445;14,0769;34,7063;345,2570;0,1311;0,1893;-0,1018;170,7705;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4145;27,00043;-0,0305;0,5846;0,0423;22,5979;6,2966;4,5573;True;True;0,1491;0,3518;0,3247;14,3994;51,4898;344,3778;0,5833;-0,0330;-0,1762;-175,5171;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4155;27,14043;-0,0274;0,5848;0,0426;22,4178;7,2552;4,6878;True;True;0,1709;0,3155;0,3356;7,4876;69,1896;354,7218;-0,1764;-0,0467;0,0392;171,7701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4165;27,28043;-0,0256;0,5848;0,0436;22,4464;6,6614;4,0735;True;True;0,1572;0,2975;0,3532;7,2997;68,0461;0,8909;-0,0797;0,0960;0,0950;170,3376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4175;27,42044;-0,0262;0,5843;0,0454;22,7812;6,0781;3,8897;True;True;0,1501;0,3422;0,3546;9,3883;61,6576;346,5698;-0,0551;0,2366;-0,1618;-177,7620;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e05a5424-aad0-4d19-afe3-cfbdb3de155a;False;
4185;27,56044;-0,0265;0,5852;0,0442;22,6203;5,6529;3,8305;True;True;0,1034;0,3546;0,3432;12,3459;51,6661;333,5072;-0,2041;-0,0568;-0,1260;-170,3495;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e05a5424-aad0-4d19-afe3-cfbdb3de155a;False;
4190;27,62044;-0,0264;0,5854;0,0433;22,4898;5,6634;3,8677;True;True;0,0930;0,3447;0,3338;11,8461;47,6908;337,8642;-0,1608;-0,1266;-0,0348;-172,9170;True;False;False;1,0000;1,0000;0,9973;0,7747;0,0000;0,0000;0,0000;0,0000;e05a5424-aad0-4d19-afe3-cfbdb3de155a;False;
4195;27,70044;-0,0267;0,5856;0,0432;22,3843;5,7480;3,8462;True;True;0,0964;0,3398;0,3426;12,4637;43,3140;348,4330;0,1228;-0,1044;0,1256;176,0445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4200;27,76044;-0,0277;0,5853;0,0439;22,4657;5,6838;3,8931;True;True;0,1139;0,3182;0,3527;11,8779;37,4907;344,7157;0,1405;-0,0964;-0,0695;-167,9834;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4205;27,84045;-0,0285;0,5848;0,0444;22,6957;5,9635;4,0524;True;True;0,1271;0,3365;0,3323;11,6754;40,9064;340,7418;0,2046;0,1719;-0,2212;-169,3295;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4210;27,90045;-0,0290;0,5846;0,0452;22,6673;6,3649;4,3493;True;True;0,1443;0,3546;0,3029;12,2375;56,7310;344,7545;0,3211;0,3956;-0,4270;-176,5318;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4215;27,98045;-0,0287;0,5843;0,0456;22,6861;6,8465;4,6015;True;True;0,1572;0,3427;0,3042;7,2364;66,7708;351,3125;0,1226;-0,1937;-0,0034;-174,2829;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4220;28,04045;-0,0274;0,5843;0,0452;22,6834;7,3851;4,6415;True;True;0,1638;0,3342;0,2968;4,8249;69,4547;5,0509;0,0866;0,0684;-0,3365;168,7522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4230;28,18045;-0,0249;0,5847;0,0439;22,5054;7,4290;4,2325;True;True;0,1605;0,3208;0,3001;5,5936;68,8141;12,2460;0,1817;-0,0751;0,2238;161,6611;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4240;28,32046;-0,0231;0,5853;0,0437;22,3974;7,5201;4,1316;True;True;0,1552;0,3506;0,3041;12,5550;62,6643;350,8177;-0,1774;0,2799;-0,0460;171,4267;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96ccf767-41f0-4269-91a0-bf09e4de3a7f;False;
4250;28,46046;-0,0230;0,5861;0,0425;22,2146;6,8159;3,6270;True;True;0,1168;0,3505;0,3099;9,6597;47,2457;332,4442;-0,2119;-0,0274;0,0751;-174,9320;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96ccf767-41f0-4269-91a0-bf09e4de3a7f;False;
4260;28,60046;-0,0258;0,5862;0,0424;22,1562;6,2357;3,6659;True;True;0,0996;0,3386;0,3129;13,3032;39,5830;350,7869;0,1283;-0,0054;0,0482;176,9255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4270;28,74047;-0,0289;0,5852;0,0435;22,3388;6,5358;4,2023;True;True;0,1245;0,3335;0,3034;11,3396;42,1047;337,9457;0,1457;0,0877;-0,1827;-173,2140;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4275;28,80047;-0,0298;0,5848;0,0440;22,3864;6,9912;4,5192;True;True;0,1464;0,3604;0,2719;7,3612;52,9034;340,9767;0,3226;0,5842;-0,8536;-176,2805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4280;28,88047;-0,0294;0,5846;0,0443;22,3243;7,5016;4,8443;True;True;0,1661;0,3456;0,2671;7,2271;60,0883;345,8256;0,2515;-0,2923;0,0315;-170,3781;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4285;28,94047;-0,0271;0,5846;0,0436;22,3699;8,2611;5,0275;True;True;0,1786;0,3354;0,2699;4,0544;65,0549;1,6894;-0,1269;0,0505;0,0181;169,4654;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4290;29,02047;-0,0255;0,5850;0,0430;22,0790;8,4956;4,6855;True;True;0,1661;0,3319;0,2623;3,6392;65,6667;15,1863;0,0038;-0,2068;-0,0296;159,9671;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4295;29,08047;-0,0252;0,5856;0,0430;21,9695;8,0754;4,4120;True;True;0,1614;0,3210;0,2685;6,1700;64,7791;10,3969;0,0247;0,0229;0,0488;162,0945;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4300;29,16048;-0,0245;0,5858;0,0434;22,0609;7,9005;4,2926;True;True;0,1603;0,3377;0,2781;7,3977;63,4476;358,8173;-0,0401;0,2558;0,1478;167,5837;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1dd4efb-c930-4075-b66c-64edd323f00c;False;
4305;29,22048;-0,0237;0,5859;0,0432;22,0585;7,8719;4,3548;True;True;0,1462;0,3664;0,2772;13,8174;61,9387;347,0702;-0,3498;0,4359;-0,1282;169,4571;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1dd4efb-c930-4075-b66c-64edd323f00c;False;
4315;29,36048;-0,0237;0,5864;0,0419;21,9950;7,0879;3,9000;True;True;0,0976;0,3567;0,2881;14,1176;46,3330;332,3717;-0,7926;-0,1417;-0,2177;-174,9528;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1dd4efb-c930-4075-b66c-64edd323f00c;False;
4325;29,50048;-0,0257;0,5869;0,0407;21,8278;6,6642;3,8682;True;True;0,0777;0,3308;0,3113;13,1825;39,0988;355,8222;0,0305;-0,3596;0,5439;176,4139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4335;29,64049;-0,0304;0,5865;0,0417;21,7348;6,0386;4,1657;True;True;0,1044;0,3376;0,3055;10,0009;35,8403;353,0159;0,3396;0,3194;-0,1217;172,1815;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4345;29,78049;-0,0304;0,5864;0,0418;21,7517;7,1435;4,8043;True;True;0,1528;0,3643;0,2942;9,2991;60,9667;346,4460;0,2000;0,1300;-0,1118;-174,2546;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4355;29,92049;-0,0259;0,5872;0,0408;21,3225;7,9583;4,6502;True;True;0,1614;0,3201;0,3156;0,4120;73,2442;3,3041;-0,0819;-0,1127;0,0183;166,1218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4365;30,0605;-0,0247;0,5877;0,0417;21,3436;6,7905;3,8491;True;True;0,1456;0,3001;0,3447;6,4082;68,9094;5,3832;-0,0034;-0,1143;0,2741;166,5746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4370;30,1205;-0,0255;0,5877;0,0431;21,3803;6,2099;3,7734;True;True;0,1470;0,3181;0,3638;7,4190;65,8184;357,4365;-0,0092;0,3832;0,1655;170,3349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4375;30,2005;-0,0260;0,5874;0,0435;21,5333;6,1459;3,8235;True;True;0,1403;0,3408;0,3593;8,4259;63,5514;344,8170;-0,1113;0,2845;-0,0708;173,6730;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96faf1a3-a1d3-471e-acfc-56c3114f950c;False;
4380;30,2605;-0,0266;0,5876;0,0437;21,5036;5,8880;3,7639;True;True;0,1145;0,3660;0,3476;10,7750;60,8721;336,9302;-0,4039;0,1899;-0,0005;-172,4860;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96faf1a3-a1d3-471e-acfc-56c3114f950c;False;
4385;30,3405;-0,0274;0,5879;0,0434;21,3806;5,7075;3,6451;True;True;0,0970;0,3545;0,3491;11,7993;53,8191;330,2622;-0,1872;-0,1188;-0,0779;-172,3152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96faf1a3-a1d3-471e-acfc-56c3114f950c;False;
4390;30,40051;-0,0281;0,5880;0,0435;21,2005;5,7822;3,7201;True;True;0,0790;0,3377;0,3417;13,3361;47,3098;337,1855;-0,1897;-0,3489;0,1139;-171,8872;True;False;False;1,0000;1,0000;1,0000;0,9319;0,0000;0,0000;0,0000;0,0000;96faf1a3-a1d3-471e-acfc-56c3114f950c;False;
4395;30,48051;-0,0297;0,5878;0,0440;21,1820;5,7392;3,8165;True;True;0,0781;0,3250;0,3410;15,8609;41,8346;350,4631;0,0384;-0,1588;0,0460;-176,0164;True;False;False;1,0000;1,0000;1,0000;0,7667;0,0000;0,0000;0,0000;0,0000;96faf1a3-a1d3-471e-acfc-56c3114f950c;False;
4400;30,54051;-0,0317;0,5875;0,0448;21,2100;5,6379;3,9625;True;True;0,0966;0,3227;0,3526;12,2429;34,1389;349,9801;0,4567;0,1921;0,0541;171,2106;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4410;30,68051;-0,0336;0,5869;0,0463;21,4377;6,1418;4,4089;True;True;0,1643;0,3500;0,3389;10,9390;47,4709;340,9085;0,9322;0,3892;-0,4514;-173,3698;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4420;30,82051;-0,0314;0,5869;0,0465;21,2544;7,2388;4,8401;True;True;0,1875;0,3287;0,3345;0,9222;71,1621;357,4443;0,1788;-0,2211;0,0382;167,4321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4430;30,96052;-0,0288;0,5868;0,0466;21,2741;7,2133;4,3355;True;True;0,1949;0,3035;0,3386;356,8560;74,0967;7,3932;0,0121;0,0999;0,0705;164,8002;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4440;31,10052;-0,0279;0,5872;0,0466;21,3702;6,8780;4,0142;True;True;0,1570;0,3551;0,3479;4,6749;68,5025;352,8756;-0,2602;0,2095;-0,0093;172,4452;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2c1c3d-7c2a-4221-948a-d1fcbdff0de3;False;
4450;31,24052;-0,0292;0,5877;0,0449;21,2919;6,0681;3,8409;True;True;0,1062;0,3801;0,3243;13,4180;53,4701;335,9974;-0,2802;0,0310;-0,0517;-175,0917;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2c1c3d-7c2a-4221-948a-d1fcbdff0de3;False;
4455;31,30053;-0,0294;0,5880;0,0433;21,1585;5,9060;3,7921;True;True;0,0944;0,3605;0,3353;14,0806;49,6348;336,0216;-0,3058;-0,4093;0,1599;-174,9977;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2c1c3d-7c2a-4221-948a-d1fcbdff0de3;False;
4460;31,38053;-0,0304;0,5883;0,0425;21,0121;5,6858;3,7645;True;True;0,0833;0,3424;0,3297;14,1162;50,0789;345,8462;-0,0396;-0,1219;-0,0820;-177,1742;True;False;False;0,8585;0,9726;0,8616;0,6456;0,0000;0,0000;0,0000;0,0000;3b2c1c3d-7c2a-4221-948a-d1fcbdff0de3;False;
4465;31,44053;-0,0321;0,5887;0,0432;20,7690;5,6394;3,7930;True;True;0,0986;0,3462;0,3453;8,8533;44,2893;354,3594;0,4275;0,1089;0,3243;175,6840;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4470;31,52053;-0,0336;0,5884;0,0441;20,8630;5,8242;4,0829;True;True;0,1253;0,3482;0,3347;9,2312;46,8899;348,0893;0,2294;0,0532;-0,0477;175,5091;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4475;31,58053;-0,0346;0,5879;0,0449;21,0356;6,4549;4,2987;True;True;0,1649;0,3699;0,3203;9,6673;51,2475;344,7728;0,6563;0,4549;-0,5975;-176,8176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4480;31,66053;-0,0345;0,5875;0,0455;20,9473;7,4417;4,7022;True;True;0,2011;0,3582;0,3207;6,5258;61,5925;348,0996;0,3180;-0,1988;0,0485;178,0903;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4485;31,72054;-0,0333;0,5873;0,0457;20,8119;8,3550;5,0143;True;True;0,2163;0,3414;0,3106;356,7747;74,3321;359,0038;0,1936;-0,6934;0,0830;171,1906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4490;31,80054;-0,0308;0,5873;0,0450;20,8137;8,9620;5,0565;True;True;0,2313;0,3249;0,3038;353,5408;79,3915;6,9871;0,1180;-0,0684;-0,1003;161,8365;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4495;31,86054;-0,0288;0,5879;0,0445;20,6250;9,1660;4,6718;True;True;0,2392;0,3136;0,3134;355,7353;81,9516;9,8435;0,1057;-0,0308;0,1863;161,0304;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4505;32,00054;-0,0257;0,5889;0,0440;20,4808;8,8218;4,2437;True;True;0,2150;0,3541;0,3192;1,7229;72,4703;357,7664;-0,6285;0,6584;-0,3490;173,6509;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7b28baaa-da25-42fc-8a7c-489a3b8f46c2;False;
4515;32,14054;-0,0255;0,5895;0,0417;20,4307;8,1395;3,9146;True;True;0,1356;0,3953;0,3140;13,3986;56,3306;338,4980;-0,3404;0,0999;-0,0248;-176,9292;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7b28baaa-da25-42fc-8a7c-489a3b8f46c2;False;
4525;32,28055;-0,0273;0,5910;0,0389;19,8409;7,5412;3,7609;True;True;0,0595;0,3727;0,3293;11,2378;40,7826;332,6374;-0,3967;-0,2324;0,2150;-171,5011;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7b28baaa-da25-42fc-8a7c-489a3b8f46c2;False;
4535;32,42055;-0,0310;0,5914;0,0388;19,7897;6,8834;3,8448;True;True;0,0377;0,3305;0,3525;11,8893;40,5283;357,8634;-0,0345;-0,1437;0,1813;173,7229;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4545;32,56055;-0,0342;0,5906;0,0407;19,9857;6,6717;4,2722;True;True;0,0980;0,3614;0,3345;9,8383;37,8251;349,4292;0,3108;0,2386;-0,3143;171,5441;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4550;32,62056;-0,0338;0,5911;0,0407;19,7188;7,1131;4,6273;True;True;0,1451;0,3697;0,3305;11,3348;52,0836;347,1461;0,7106;0,2204;-0,0097;179,1623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4555;32,70056;-0,0314;0,5928;0,0403;18,9734;7,5792;4,8573;True;True;0,1734;0,3625;0,3204;11,5005;60,4877;348,6373;0,3029;-0,1487;-0,0507;-170,6414;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4560;32,76056;-0,0268;0,5962;0,0399;17,2869;8,4219;4,6653;True;True;0,1806;0,3336;0,3233;4,1656;68,9332;358,6031;-0,1391;-0,3261;-0,2012;168,7416;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4565;32,84056;-0,0221;0,5982;0,0385;16,3556;9,1141;4,5114;True;True;0,1732;0,3243;0,3198;3,5563;70,3348;10,4919;-0,0666;-0,1238;0,0060;165,5669;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4570;32,90056;-0,0196;0,5992;0,0379;16,0495;8,8845;4,2899;True;True;0,1741;0,3125;0,3272;7,2123;67,2227;9,5923;-0,0394;-0,0133;0,1297;166,2163;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4575;32,98056;-0,0183;0,6005;0,0386;15,6962;8,1867;3,7847;True;True;0,1685;0,3353;0,3398;7,1761;65,7704;3,5441;-0,0477;0,2692;0,1485;167,9692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f48926e1-1882-4df9-afae-65f9abe3f0b6;False;
4580;33,04057;-0,0168;0,6025;0,0392;14,7450;8,2491;3,6929;True;True;0,1646;0,3606;0,3463;6,4008;63,0363;352,8951;-0,2290;0,3330;0,2598;171,3649;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f48926e1-1882-4df9-afae-65f9abe3f0b6;False;
4590;33,18057;-0,0150;0,6082;0,0364;12,4287;7,9907;3,4857;True;True;0,1061;0,4130;0,3272;13,1803;53,3337;332,8051;-0,6619;-0,2835;0,1501;-175,6965;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f48926e1-1882-4df9-afae-65f9abe3f0b6;False;
4600;33,32057;-0,0151;0,6101;0,0321;11,5533;7,5711;2,8915;True;True;0,0627;0,3716;0,3393;11,9248;37,6141;337,5599;-0,1764;-0,5473;0,5242;-176,4633;True;False;False;1,0000;1,0000;1,0000;0,8363;0,0000;0,0000;0,0000;0,0000;f48926e1-1882-4df9-afae-65f9abe3f0b6;False;
4610;33,46058;-0,0209;0,6093;0,0337;11,8305;6,4210;2,9962;True;True;0,0831;0,3426;0,3636;5,0203;26,4484;350,6472;0,4389;-0,0318;0,1145;165,5322;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4620;33,60058;-0,0256;0,6075;0,0366;12,6927;6,0874;3,5795;True;True;0,1498;0,3763;0,3619;6,8950;50,3860;344,7320;0,4036;0,2819;-0,1548;165,6547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
